region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,TAYTAY,SENATOR,1,"ABALOS, BENHUR",PFP,5996,1.99 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,2,"ADONIS, JEROME",MKBYN,811,0.27 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,3,"AMAD, WILSON",IND,713,0.24 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,433,0.14 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,5,"AQUINO, BAM",KNP,9910,3.29 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1145,0.38 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,746,0.25 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,8,"BALLON, ROBERTO",IND,1155,0.38 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,9,"BINAY, ABBY",NPC,9351,3.11 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3020,1 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,17321,5.76 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,12,"BOSITA, COLONEL",IND,3343,1.11 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,13,"BROSAS, ARLENE",MKBYN,1621,0.54 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,14,"CABONEGRO, ROY",DPP,296,0.1 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,15,"CAPUYAN, ALLEN",PPP,997,0.33 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1359,0.45 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1672,0.56 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,18,"CAYETANO, PIA",NP,17834,5.93 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,487,0.16 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,976,0.32 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1291,0.43 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,9616,3.2 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,563,0.19 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,24,"ESCOBAL, ARNEL",PM,630,0.21 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,25,"ESPIRITU, LUKE",PLM,2294,0.76 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,434,0.14 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,411,0.14 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,28,"GO, BONG GO",PDPLBN,20370,6.77 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,29,"GONZALES, NORBERTO",PDSP,830,0.28 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1283,0.43 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,31,"HONASAN, GRINGO",RP,2980,0.99 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,32,"JOSE, RELLY JR.",KBL,539,0.18 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,33,"LACSON, PING",IND,11752,3.91 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1692,0.56 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,35,"LAPID, LITO",NPC,22892,7.61 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,576,0.19 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,295,0.1 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,38,"MARCOLETA, RODANTE",IND,11331,3.77 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,39,"MARCOS, IMEE R.",NP,8001,2.66 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,40,"MARQUEZ, NORMAN",IND,568,0.19 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,41,"MARTINEZ, ERIC",IND,831,0.28 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,42,"MATA, DOC MARITES",IND,1598,0.53 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1177,0.39 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,44,"MAZA, LIZA",MKBYN,1259,0.42 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,45,"MENDOZA, HEIDI",IND,3133,1.04 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,46,"MONTEMAYOR, JOEY",IND,441,0.15 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,221,0.07 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,436,0.14 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3671,1.22 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,12315,4.09 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,51,"PANGILINAN, KIKO",LP,8729,2.9 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2046,0.68 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,53,"QUIBOLOY, APOLLO",IND,1149,0.38 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,54,"RAMOS, DANILO",MKBYN,1369,0.46 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,55,"REVILLAME, WILLIE WIL",IND,8965,2.98 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,3982,1.32 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,250,0.08 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,5043,1.68 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,59,"SOTTO, TITO",NPC,17772,5.91 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,492,0.16 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,4749,1.58 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,62,"TULFO, BEN BITAG",IND,12957,4.31 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,63,"TULFO, ERWIN",LAKAS,18456,6.14 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,556,0.18 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,65,"VERCELES, LEANDRO",IND,218,0.07 %
REGION IV-B,PALAWAN,TAYTAY,SENATOR,66,"VILLAR, CAMILLE",NP,11436,3.8 %
REGION IV-B,PALAWAN,TAYTAY,PARTY LIST,,1 4PS,,1231,3.5 %
REGION IV-B,PALAWAN,TAYTAY,PARTY LIST,,2 PPP,,232,0.66 %
