region,province,city,position,rank,candidate_name,party,votes,percentage
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,3526,87.12 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,374,9.24 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,114,2.81 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,14,0.34 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,11,0.27 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.09 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,2,0.04 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,1,0.02 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,1,0.02 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,PRESIDENT PHILIPPINES,10,"ABELLA, ERNIE (IND)",IND,0,0.00 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,3511,87.38 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,258,6.42 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,VICE PRESIDENT PHILIPPINES,3,"ONG, DOC WILLIE (AKSYON)",AKSYON,139,3.45 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,VICE PRESIDENT PHILIPPINES,4,"SOTTO, VICENTE TITO (NPC)",NPC,101,2.51 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,5,0.12 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,4,0.09 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,0,0.00 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,0,0.00 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,0,0.00 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,3382,8.31 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,2711,6.66 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,3,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2408,5.92 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,2404,5.91 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,2087,5.13 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,1921,4.72 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,7,"GADON, LARRY (KBL)",KBL,1830,4.49 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,8,"ROQUE, HARRY SPOX (PRP)",PRP,1805,4.43 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,1607,3.95 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,10,"HONASAN, GRINGO (IND)",IND,1574,3.87 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,11,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1506,3.70 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,1473,3.62 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,13,"CAYETANO, ALAN PETER (IND)",IND,1396,3.43 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,1308,3.21 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,15,"ESCUDERO, CHIZ (NPC)",NPC,1236,3.03 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,16,"TEODORO, GIBO (PRP)",PRP,1214,2.98 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,17,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1084,2.66 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,18,"MARCOS, FRANCIS LEO (IND)",IND,874,2.14 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,19,"BINAY, JOJO (UNA)",UNA,626,1.53 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,20,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,591,1.45 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,21,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,558,1.37 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,22,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,548,1.34 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,23,"PIÑOL, MANNY (NPC)",NPC,547,1.34 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,24,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,541,1.33 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,25,"GORDON, WOW DICK (BVNP)",BVNP,448,1.10 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,26,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,419,1.03 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,27,"TRILLANES, ANTONIO IV (LP)",LP,366,0.89 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,28,"DEL ROSARIO, MONSOUR (PDR)",PDR,365,0.89 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,29,"PADILLA, DRA. MINGUITA (PDR)",PDR,324,0.79 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,30,"LACSON, KUYA ALEX (KP)",KP,296,0.72 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,31,"BELGICA, GRECO (PDDS)",PDDS,290,0.71 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,32,"DIOKNO, CHEL (KANP)",KANP,263,0.64 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,33,"DE LIMA, LEILA (LP)",LP,243,0.59 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,34,"SISON, JOPET (AKSYON)",AKSYON,223,0.54 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,35,"LANGIT, REY (PDPLBN)",PDPLBN,214,0.52 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,36,"COLMENARES, NERI (MKBYN)",MKBYN,199,0.48 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,37,"BALITA, CARL (AKSYON)",AKSYON,160,0.39 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,38,"BAGUILAT, TEDDY (LP)",LP,145,0.35 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR (WPP)",WPP,144,0.35 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,40,"ESPIRITU, LUKE (PLM)",PLM,134,0.32 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,41,"GUTOC, SAMIRA (AKSYON)",AKSYON,109,0.26 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,42,"MATULA, SONNY (IND)",IND,93,0.22 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,43,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,86,0.21 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,44,"FALCONE, BAL FALCON (DPP)",DPP,79,0.19 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,45,"RICABLANCA, WILLIE JR. (PM)",PM,71,0.17 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,46,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,68,0.16 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,47,"ZUBIAGA, CARMEN (IND)",IND,67,0.16 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,48,"JAVELLANA, RJ (IND)",IND,66,0.16 %
OAV,MIDDLE EAST AND AFRICAS,REPUBLIC OF LEBANON,SENATOR PHILIPPINES,49,"ALBANI, IBRAHIM (WPP)",WPP,53,0.13 %
