region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2696,38.48 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2590,36.97 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1152,16.44 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,529,7.55 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,33,0.47 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.09 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2770,46.00 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1438,23.88 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1189,19.74 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,414,6.87 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,141,2.34 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,70,1.16 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,1796,6.95 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,1760,6.81 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,3,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1411,5.46 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1376,5.33 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1324,5.12 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,6,"LAPID, MARK (AKSYON)",AKSYON,1312,5.08 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,7,"DRILON, FRANK (LP)",LP,1192,4.61 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,8,"GUINGONA, TG (LP)",LP,1106,4.28 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,9,"LACSON, PANFILO PING (IND)",IND,1100,4.26 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,1055,4.08 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,11,"SOTTO, VICENTE (NPC)",NPC,1024,3.96 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,12,"GORDON, DICK (IND)",IND,1021,3.95 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,1004,3.89 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,987,3.82 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,981,3.80 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,16,"DE LIMA, LEILA (LP)",LP,939,3.63 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,906,3.51 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,18,"RECTO, RALPH (LP)",LP,894,3.46 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,695,2.69 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,609,2.36 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,518,2.00 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,22,"DORONA, RAY (IND)",IND,378,1.46 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,23,"PAEZ, MR. COOP (IND)",IND,245,0.95 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,24,"NAPEÑAS, GETULIO (UNA)",UNA,237,0.92 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,158,0.61 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,141,0.55 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,27,"BELLO, WALDEN (IND)",IND,137,0.53 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,28,"SANTIAGO, DIONISIO (IND)",IND,127,0.49 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,29,"MONTANO, ALLAN (UNA)",UNA,127,0.49 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,30,"ROMULO, ROMAN (IND)",IND,121,0.47 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,31,"GADON, LARRY (KBL)",KBL,120,0.46 %
REGION X,MISAMIS OCCIDENTAL,BALIANGAO,SENATOR PHILIPPINES,32,"AMBOLODTO, INA (LP)",LP,91,0.35 %
