region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3733,0.9 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,909,0.22 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,964,0.23 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,572,0.14 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8366,2.01 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,911,0.22 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,812,0.2 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,977,0.24 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5751,1.38 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,23967,5.77 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,9331,2.25 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4213,1.01 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,886,0.21 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,559,0.13 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,3625,0.87 %
REGION XI,DAVAO DE ORO,MONKAYO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,841,0.2 %
