region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1929,0.87 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,373,0.17 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,351,0.16 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,240,0.11 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4138,1.87 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,416,0.19 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,275,0.12 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,488,0.22 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2545,1.15 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,13736,6.2 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5657,2.55 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1986,0.9 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,364,0.16 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,244,0.11 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1853,0.84 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,386,0.17 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,459,0.21 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3807,1.72 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,218,0.1 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,521,0.24 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,508,0.23 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,23019,10.38 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,231,0.1 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,303,0.14 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,666,0.3 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,203,0.09 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,280,0.13 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,22704,10.24 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,530,0.24 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,10983,4.95 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3169,1.43 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,210,0.09 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,3008,1.36 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,11643,5.25 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5140,2.32 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,214,0.1 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,160,0.07 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,13440,6.06 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,4585,2.07 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,407,0.18 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,446,0.2 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,7731,3.49 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,446,0.2 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,391,0.18 %
REGION XI,DAVAO DE ORO,NEW BATAAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1076,0.49 %
