region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,SAN PASCUAL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,39,0.11 %
REGION IV-A,BATANGAS,SAN PASCUAL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,36,0.10 %
REGION IV-A,BATANGAS,SAN PASCUAL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,2174,6.14 %
REGION IV-A,BATANGAS,SAN PASCUAL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,36,0.10 %
REGION IV-A,BATANGAS,SAN PASCUAL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,863,2.43 %
REGION IV-A,BATANGAS,SAN PASCUAL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,13,0.03 %
REGION IV-A,BATANGAS,SAN PASCUAL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,16268,45.94 %
REGION IV-A,BATANGAS,SAN PASCUAL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,95,0.27 %
REGION IV-A,BATANGAS,SAN PASCUAL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,21,0.06 %
REGION IV-A,BATANGAS,SAN PASCUAL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,10,0.02 %
REGION IV-A,BATANGAS,SAN PASCUAL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,15488,44.54 %
REGION IV-A,BATANGAS,SAN PASCUAL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,27,0.07 %
REGION IV-A,BATANGAS,SAN PASCUAL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,2601,7.47 %
REGION IV-A,BATANGAS,SAN PASCUAL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,10339,29.73 %
REGION IV-A,BATANGAS,SAN PASCUAL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,25,0.07 %
REGION IV-A,BATANGAS,SAN PASCUAL,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6167,17.73 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,514,0.17 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,219,0.07 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,224,0.07 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,4042,1.39 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,311,0.10 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,3880,1.34 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,227,0.07 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,7693,2.65 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1787,0.61 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,738,0.25 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,13736,4.74 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,675,0.23 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,323,0.11 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,12679,4.37 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,497,0.17 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,6251,2.15 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,417,0.14 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,6663,2.30 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1894,0.65 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,201,0.06 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,13384,4.62 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,7154,2.47 %
