region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,TAAL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,46,0.14 %
REGION IV-A,BATANGAS,TAAL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,52,0.15 %
REGION IV-A,BATANGAS,TAAL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1647,5.04 %
REGION IV-A,BATANGAS,TAAL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,37,0.11 %
REGION IV-A,BATANGAS,TAAL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,619,1.89 %
REGION IV-A,BATANGAS,TAAL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,13,0.03 %
REGION IV-A,BATANGAS,TAAL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,14569,44.62 %
REGION IV-A,BATANGAS,TAAL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,160,0.50 %
REGION IV-A,BATANGAS,TAAL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,81,0.25 %
REGION IV-A,BATANGAS,TAAL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,10,0.03 %
REGION IV-A,BATANGAS,TAAL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14102,44.21 %
REGION IV-A,BATANGAS,TAAL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,39,0.12 %
REGION IV-A,BATANGAS,TAAL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1814,5.68 %
REGION IV-A,BATANGAS,TAAL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,9178,28.77 %
REGION IV-A,BATANGAS,TAAL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,20,0.06 %
REGION IV-A,BATANGAS,TAAL,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6487,20.34 %
REGION IV-A,BATANGAS,TAAL,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,524,0.20 %
