region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,LIAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,53,0.17 %
REGION IV-A,BATANGAS,LIAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,59,0.19 %
REGION IV-A,BATANGAS,LIAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1859,6.15 %
REGION IV-A,BATANGAS,LIAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,46,0.15 %
REGION IV-A,BATANGAS,LIAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1228,4.06 %
REGION IV-A,BATANGAS,LIAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,32,0.10 %
REGION IV-A,BATANGAS,LIAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,14534,48.11 %
REGION IV-A,BATANGAS,LIAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,118,0.40 %
REGION IV-A,BATANGAS,LIAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,37,0.12 %
REGION IV-A,BATANGAS,LIAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,27,0.09 %
REGION IV-A,BATANGAS,LIAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,12551,42.73 %
REGION IV-A,BATANGAS,LIAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,70,0.23 %
REGION IV-A,BATANGAS,LIAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1683,5.73 %
REGION IV-A,BATANGAS,LIAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,6861,23.36 %
REGION IV-A,BATANGAS,LIAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,50,0.17 %
REGION IV-A,BATANGAS,LIAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,7973,27.14 %
