region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,TALISAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,21,0.08 %
REGION IV-A,BATANGAS,TALISAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,35,0.13 %
REGION IV-A,BATANGAS,TALISAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,2199,8.72 %
REGION IV-A,BATANGAS,TALISAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,34,0.13 %
REGION IV-A,BATANGAS,TALISAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,505,2.00 %
REGION IV-A,BATANGAS,TALISAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,21,0.08 %
REGION IV-A,BATANGAS,TALISAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11943,47.36 %
REGION IV-A,BATANGAS,TALISAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,102,0.41 %
REGION IV-A,BATANGAS,TALISAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,17,0.06 %
REGION IV-A,BATANGAS,TALISAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.04 %
REGION IV-A,BATANGAS,TALISAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11350,46.32 %
REGION IV-A,BATANGAS,TALISAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,37,0.15 %
REGION IV-A,BATANGAS,TALISAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1616,6.59 %
REGION IV-A,BATANGAS,TALISAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,6390,26.07 %
REGION IV-A,BATANGAS,TALISAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,23,0.09 %
REGION IV-A,BATANGAS,TALISAY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4956,20.22 %
REGION IV-A,BATANGAS,TALISAY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,590,0.29 %
REGION IV-A,BATANGAS,TALISAY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,187,0.09 %
REGION IV-A,BATANGAS,TALISAY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,192,0.09 %
REGION IV-A,BATANGAS,TALISAY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2391,1.21 %
REGION IV-A,BATANGAS,TALISAY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,245,0.12 %
