region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,ALITAGTAG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,37,0.22 %
REGION IV-A,BATANGAS,ALITAGTAG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,21,0.12 %
REGION IV-A,BATANGAS,ALITAGTAG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1117,6.81 %
REGION IV-A,BATANGAS,ALITAGTAG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,16,0.09 %
REGION IV-A,BATANGAS,ALITAGTAG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,443,2.70 %
REGION IV-A,BATANGAS,ALITAGTAG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,8,0.04 %
REGION IV-A,BATANGAS,ALITAGTAG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7290,44.48 %
REGION IV-A,BATANGAS,ALITAGTAG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,122,0.76 %
REGION IV-A,BATANGAS,ALITAGTAG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,14,0.08 %
REGION IV-A,BATANGAS,ALITAGTAG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,3,0.01 %
REGION IV-A,BATANGAS,ALITAGTAG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6680,41.67 %
REGION IV-A,BATANGAS,ALITAGTAG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,14,0.08 %
REGION IV-A,BATANGAS,ALITAGTAG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,940,5.86 %
REGION IV-A,BATANGAS,ALITAGTAG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4455,27.79 %
REGION IV-A,BATANGAS,ALITAGTAG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,18,0.11 %
REGION IV-A,BATANGAS,ALITAGTAG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3783,23.60 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,284,0.21 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,120,0.09 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,127,0.09 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1553,1.16 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,152,0.11 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1390,1.04 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,123,0.09 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3925,2.94 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,569,0.42 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,369,0.27 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5374,4.03 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,274,0.20 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,144,0.10 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5779,4.33 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,216,0.16 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,2633,1.97 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,174,0.13 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2991,2.24 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1078,0.80 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,112,0.08 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,6486,4.86 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4053,3.04 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3913,2.93 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,111,0.08 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,7298,5.47 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1356,1.01 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3381,2.53 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,90,0.06 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2587,1.94 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,6010,4.51 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,3268,2.45 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,381,0.28 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3055,2.29 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,7172,5.38 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,79,0.05 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,81,0.06 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,570,0.42 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1935,1.45 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,348,0.26 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,7531,5.65 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,137,0.10 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,73,0.05 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,670,0.50 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1193,0.89 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,1172,0.87 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,83,0.06 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,120,0.09 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,846,0.63 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,5823,4.37 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,934,0.70 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,728,0.54 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,487,0.36 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,100,0.07 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,2039,1.53 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,66,0.04 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,786,0.58 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,3183,2.38 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,3579,2.68 %
REGION IV-A,BATANGAS,ALITAGTAG,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,6722,5.04 %
