region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,SAN LUIS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,18,0.08 %
REGION IV-A,BATANGAS,SAN LUIS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,23,0.10 %
REGION IV-A,BATANGAS,SAN LUIS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1075,4.94 %
REGION IV-A,BATANGAS,SAN LUIS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,21,0.09 %
REGION IV-A,BATANGAS,SAN LUIS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,618,2.84 %
REGION IV-A,BATANGAS,SAN LUIS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,8,0.03 %
REGION IV-A,BATANGAS,SAN LUIS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9575,44.05 %
REGION IV-A,BATANGAS,SAN LUIS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,112,0.52 %
REGION IV-A,BATANGAS,SAN LUIS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,30,0.14 %
REGION IV-A,BATANGAS,SAN LUIS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,17,0.07 %
REGION IV-A,BATANGAS,SAN LUIS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9132,42.79 %
REGION IV-A,BATANGAS,SAN LUIS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,27,0.12 %
REGION IV-A,BATANGAS,SAN LUIS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1144,5.36 %
REGION IV-A,BATANGAS,SAN LUIS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,6591,30.89 %
REGION IV-A,BATANGAS,SAN LUIS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,10,0.04 %
REGION IV-A,BATANGAS,SAN LUIS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4274,20.03 %
REGION IV-A,BATANGAS,SAN LUIS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,322,0.18 %
REGION IV-A,BATANGAS,SAN LUIS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,136,0.07 %
REGION IV-A,BATANGAS,SAN LUIS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,161,0.09 %
REGION IV-A,BATANGAS,SAN LUIS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1845,1.04 %
REGION IV-A,BATANGAS,SAN LUIS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,217,0.12 %
REGION IV-A,BATANGAS,SAN LUIS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2121,1.20 %
