region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,BALETE,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,11,0.08 %
REGION IV-A,BATANGAS,BALETE,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,6,0.04 %
REGION IV-A,BATANGAS,BALETE,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1182,8.95 %
REGION IV-A,BATANGAS,BALETE,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,21,0.15 %
REGION IV-A,BATANGAS,BALETE,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,176,1.33 %
REGION IV-A,BATANGAS,BALETE,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.04 %
REGION IV-A,BATANGAS,BALETE,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6245,47.33 %
REGION IV-A,BATANGAS,BALETE,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,71,0.55 %
REGION IV-A,BATANGAS,BALETE,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,13,0.10 %
REGION IV-A,BATANGAS,BALETE,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.03 %
REGION IV-A,BATANGAS,BALETE,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5336,41.64 %
REGION IV-A,BATANGAS,BALETE,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,16,0.12 %
REGION IV-A,BATANGAS,BALETE,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,835,6.51 %
REGION IV-A,BATANGAS,BALETE,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2926,22.83 %
REGION IV-A,BATANGAS,BALETE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,14,0.10 %
REGION IV-A,BATANGAS,BALETE,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3596,28.06 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,303,0.29 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,117,0.11 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,134,0.12 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,774,0.74 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,117,0.11 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1535,1.48 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,119,0.11 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3294,3.19 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,332,0.32 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,254,0.24 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4077,3.94 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,195,0.18 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,138,0.13 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5040,4.88 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,226,0.21 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1523,1.47 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,130,0.12 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1880,1.82 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,960,0.92 %
REGION IV-A,BATANGAS,BALETE,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,118,0.11 %
