region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,35110,88.27 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2147,5.39 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1544,3.88 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,347,0.87 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,327,0.82 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,66,0.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,63,0.15 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,59,0.14 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,57,0.14 %
REGION XI,DAVAO DEL NORTE,CARMEN,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,53,0.13 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,36782,92.83 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1808,4.56 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,592,1.49 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,151,0.38 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,97,0.24 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,59,0.14 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,56,0.14 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,54,0.13 %
REGION XI,DAVAO DEL NORTE,CARMEN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,23,0.05 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,28532,8.46 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,23791,7.06 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,19419,5.76 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,4,"ESTRADA, JINGGOY (PMP)",PMP,19345,5.74 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,17995,5.34 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,17785,5.27 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,16553,4.91 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,8,"TULFO, IDOL RAFFY (IND)",IND,16444,4.88 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,9,"ROQUE, HARRY SPOX (PRP)",PRP,16405,4.86 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,10,"TEODORO, GIBO (PRP)",PRP,15155,4.49 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,14274,4.23 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,13695,4.06 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,13,"GADON, LARRY (KBL)",KBL,12651,3.75 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,14,"HONASAN, GRINGO (IND)",IND,11927,3.53 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,15,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,11027,3.27 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,16,"ESCUDERO, CHIZ (NPC)",NPC,10555,3.13 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,17,"BINAY, JOJO (UNA)",UNA,7964,2.36 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,18,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,6125,1.81 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,19,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,5210,1.54 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,20,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,5023,1.49 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,21,"DEL ROSARIO, MONSOUR (PDR)",PDR,4454,1.32 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,22,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,4392,1.30 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,23,"PIÑOL, MANNY (NPC)",NPC,3767,1.11 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,24,"MARCOS, FRANCIS LEO (IND)",IND,3364,0.99 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,25,"GORDON, WOW DICK (BVNP)",BVNP,3192,0.94 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,26,"PADILLA, DRA. MINGUITA (PDR)",PDR,2864,0.85 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,27,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,2453,0.72 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,2230,0.66 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,29,"TRILLANES, ANTONIO IV (LP)",LP,1857,0.55 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,30,"DIOKNO, CHEL (KANP)",KANP,1695,0.50 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,31,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,1632,0.48 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,32,"COLMENARES, NERI (MKBYN)",MKBYN,1277,0.37 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,33,"BELGICA, GRECO (PDDS)",PDDS,1234,0.36 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,34,"DE LIMA, LEILA (LP)",LP,1105,0.32 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,35,"BALITA, CARL (AKSYON)",AKSYON,983,0.29 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,36,"SISON, JOPET (AKSYON)",AKSYON,655,0.19 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,37,"LANGIT, REY (PDPLBN)",PDPLBN,638,0.18 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,38,"ALBANI, IBRAHIM (WPP)",WPP,567,0.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,39,"ESPIRITU, LUKE (PLM)",PLM,566,0.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,40,"ZUBIAGA, CARMEN (IND)",IND,558,0.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,41,"CHAVEZ, MELCHOR (WPP)",WPP,541,0.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,42,"BARBO, LUTZ (PDPLBN)",PDPLBN,507,0.15 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,43,"BAGUILAT, TEDDY (LP)",LP,434,0.12 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR PHILIPPINES,44,"GUTOC, SAMIRA (AKSYON)",AKSYON,431,0.12 %
