region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,90627,88.63 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,5745,5.61 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3181,3.11 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,1230,1.20 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,796,0.77 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,209,0.20 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,131,0.12 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,126,0.12 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,114,0.11 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,86,0.08 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,94472,92.81 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,4756,4.67 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,1507,1.48 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,478,0.46 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,207,0.20 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,108,0.10 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,104,0.10 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,84,0.08 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,67,0.06 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,71311,8.00 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,57037,6.40 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,3,"VILLAR, MARK (NP)",NP,50607,5.68 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,48727,5.47 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,47758,5.36 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,44466,4.99 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,44368,4.98 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,8,"ROQUE, HARRY SPOX (PRP)",PRP,43283,4.86 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,9,"TEODORO, GIBO (PRP)",PRP,41311,4.63 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,10,"TULFO, IDOL RAFFY (IND)",IND,38516,4.32 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,33710,3.78 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,12,"GADON, LARRY (KBL)",KBL,32612,3.66 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,32186,3.61 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,14,"ESCUDERO, CHIZ (NPC)",NPC,30252,3.39 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,15,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,29410,3.30 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,28936,3.24 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,17,"BINAY, JOJO (UNA)",UNA,24399,2.74 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,18,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,19128,2.14 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,19,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,16785,1.88 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,14294,1.60 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,21,"PIÑOL, MANNY (NPC)",NPC,13235,1.48 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,22,"DEL ROSARIO, MONSOUR (PDR)",PDR,12731,1.42 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,23,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,11449,1.28 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,24,"PADILLA, DRA. MINGUITA (PDR)",PDR,10815,1.21 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,25,"MARCOS, FRANCIS LEO (IND)",IND,10618,1.19 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,26,"GORDON, WOW DICK (BVNP)",BVNP,8654,0.97 %
REGION XI,DAVAO DEL NORTE,CITY OF PANABO,SENATOR PHILIPPINES,27,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,7253,0.81 %
