region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,MANITO,PROVINCIAL GOVERNOR ALBAY,1,"BICHARA, AL FRANCIS",PDPLBN,6461,57.75 %
REGION V,ALBAY,MANITO,PROVINCIAL GOVERNOR ALBAY,2,"IMPERIAL, HAROLD",LP,3231,28.88 %
REGION V,ALBAY,MANITO,PROVINCIAL GOVERNOR ALBAY,3,"ALEGRE, JUN",IND,1125,10.06 %
REGION V,ALBAY,MANITO,PROVINCIAL GOVERNOR ALBAY,4,"ARCILLA, GALMA",WPP,175,1.56 %
REGION V,ALBAY,MANITO,PROVINCIAL GOVERNOR ALBAY,5,"AGUILAR, PAUL",IND,69,0.62 %
REGION V,ALBAY,MANITO,PROVINCIAL GOVERNOR ALBAY,6,"BACUIL, MARIO",IND,52,0.46 %
REGION V,ALBAY,MANITO,PROVINCIAL GOVERNOR ALBAY,7,"HERNANDEZ, JIM",IND,51,0.46 %
REGION V,ALBAY,MANITO,PROVINCIAL GOVERNOR ALBAY,8,"ZARAGOZA, ZAC",IND,24,0.21 %
REGION V,ALBAY,MANITO,PROVINCIAL VICE-GOVERNOR ALBAY,1,"LAGMAN, EDCEL GRECO",PDPLBN,8223,75.25 %
REGION V,ALBAY,MANITO,PROVINCIAL VICE-GOVERNOR ALBAY,2,"RAÑOLA, ALAN",NPC,2705,24.75 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,1,"POE, GRACE",IND,6732,7.72 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,6042,6.93 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,3,"AQUINO, BENIGNO BAM",LP,6013,6.90 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,4,"ROXAS, MAR",LP,4760,5.46 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,4574,5.25 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,4184,4.80 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,4125,4.73 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,3828,4.39 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,3641,4.18 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,10,"GO, BONG GO",PDPLBN,3195,3.67 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS",PDPLBN,3059,3.51 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,2682,3.08 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,2631,3.02 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,14,"ALEJANO, GARY",LP,2577,2.96 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,2507,2.88 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,2330,2.67 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,17,"DIOKNO, CHEL",LP,2277,2.61 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,18,"DELA ROSA, BATO",PDPLBN,1894,2.17 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,19,"TAÑADA,LORENZO ERIN TAPAT",LP,1727,1.98 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,20,"GUTOC, SAMIRA",LP,1689,1.94 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,21,"MACALINTAL, MACAROMY",IND,1598,1.83 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,22,"ENRILE, JUAN PONCE",PMP,1536,1.76 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,23,"MARCOS, IMEE",NP,1461,1.68 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,24,"HILBAY, PILO",AKSYON,1281,1.47 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,1210,1.39 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,26,"MANICAD, JIGGY",IND,1078,1.24 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,27,"ONG, DOC WILLIE",LAKAS,914,1.05 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,711,0.82 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,29,"ESCUDERO, AGNES",IND,653,0.75 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,30,"MONTAÑO, ALLAN",IND,608,0.70 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,31,"AGUILAR, FREDDIE",IND,557,0.64 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,32,"GADON, LARRY",KBL,393,0.45 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,33,"ARELLANO, ERNESTO",IND,364,0.42 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,34,"CHAVEZ, MELCHOR",WPP,300,0.34 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,35,"PADILLA, DADO",PFP,289,0.33 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,36,"MANGONDATO, FAISAL",IND,261,0.30 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,37,"CHONG, GLENN",KDP,260,0.30 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,38,"ABEJO, VANGIE",IND,248,0.28 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,39,"DE GUZMAN, KA LEODY",PLM,217,0.25 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,40,"ALUNAN, RAFFY",BGMBYN,197,0.23 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,40,"ARIAS, MARCELINO",WPP,197,0.23 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,42,"ALFAJORA, RICHARD",IND,165,0.19 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,43,"MATULA, JOSE SONNY",WPP,162,0.19 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,44,"CASIÑO, TOTI",KDP,161,0.18 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,45,"ARCEGA, GERALD",WPP,153,0.18 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,46,"JANGAO, BFG ABRAHAM",IND,145,0.17 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,47,"ALBANI, SHARIFF",WPP,140,0.16 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,48,"AFUANG, ABNER",WPP,139,0.16 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,49,"FRANCISCO, ELMER",PFP,131,0.15 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,50,"ROLEDA, DAN KAIBIGAN",UNA,128,0.15 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,51,"AUSTRIA, BERNARD",PDSP,119,0.14 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,52,"GENEROSO,GEN PEDERALISMO",IND,108,0.12 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,53,"VALDES, BUTCH",KDP,101,0.12 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,54,"BALDEVARONA, BALDE",FFP,100,0.11 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,55,"JAVELLANA, RJ",KDP,98,0.11 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,56,"MALLILLIN, EMILY",IND,91,0.10 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,57,"SAHIDULLA, LADY ANN",KDP,90,0.10 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,58,"CACERES, JESUS",IND,80,0.09 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,59,"GUIGAYUMA, JUNBERT",WPP,75,0.09 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,60,"GADDI, CHARLIE",IND,74,0.08 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,61,"MENIANO, LUTHER",WPP,56,0.06 %
REGION V,ALBAY,MANITO,SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,56,0.06 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,1,141 AKO BICOL,141 AKO BICOL,5316,62.58 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,2,54 ANG PROBINSYANO,54 ANG PROBINSYANO,876,10.31 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,3,150 BHW,150 BHW,306,3.60 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,4,91 PROBINSYANO AKO,91 PROBINSYANO AKO,291,3.43 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,5,180 GRECON,180 GRECON,133,1.57 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,5,33 CIBAC,33 CIBAC,133,1.57 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,7,114 AGRI,114 AGRI,127,1.49 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,8,101 ACT-CIS,101 ACT-CIS,121,1.42 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,9,83 ACT TEACHERS,83 ACT TEACHERS,104,1.22 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,10,1 BAYAN MUNA,1 BAYAN MUNA,95,1.12 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,11,130 SENIOR CITIZENS,130 SENIOR CITIZENS,57,0.67 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,11,14 ANAKPAWIS,14 ANAKPAWIS,57,0.67 %
REGION V,ALBAY,MANITO,PARTY LIST PHILIPPINES,13,78 AKO,78 AKO,56,0.66 %
