region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,1,141 AKO BICOL,141 AKO BICOL,8274,40.45 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,2,54 ANG PROBINSYANO,54 ANG PROBINSYANO,6009,29.38 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,3,91 PROBINSYANO AKO,91 PROBINSYANO AKO,1678,8.20 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,388,1.90 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,5,83 ACT TEACHERS,83 ACT TEACHERS,333,1.63 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,6,114 AGRI,114 AGRI,276,1.35 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,7,14 ANAKPAWIS,14 ANAKPAWIS,219,1.07 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,214,1.05 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,9,150 BHW,150 BHW,213,1.04 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,10,103 APPEND,103 APPEND,162,0.79 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,11,139 ANUPA,139 ANUPA,159,0.78 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,12,29 BAHAY,29 BAHAY,154,0.75 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,13,180 GRECON,180 GRECON,136,0.66 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,14,3 MAGSASAKA,3 MAGSASAKA,121,0.59 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,15,53 BH,53 BH BAGONG HENERASYON,101,0.49 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,16,78 AKO,78 AKO,88,0.43 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,17,131 A TEACHER,131 A TEACHER,84,0.41 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,18,138 MAGDALO,138 MAGDALO,79,0.39 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,19,30 PRAI,30 PRAI,78,0.38 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,20,33 CIBAC,33 CIBAC,77,0.38 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,21,130 SENIOR CITIZENS,130 SENIOR CITIZENS,73,0.36 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,22,92 AKO BISAYA,92 AKO BISAYA,63,0.31 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,23,172 PHILRECA,172 PHILRECA,61,0.30 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,24,38 AKO AN BISAYA,38 AKO AN BISAYA,57,0.28 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,25,156 1 UTAP BICOL,156 1 UTAP BICOL,56,0.27 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,26,100 MANILA TEACHERS',100 MANILA TEACHERS',51,0.25 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,27,48 TGP,48 TGP,48,0.23 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,27,2 KABAYAN,2 KABAYAN,48,0.23 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,27,4 PEACE,4 PEACE,48,0.23 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,30,16 CWS,16 CWS,42,0.21 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,31,52 ABS,52 ABS,39,0.19 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,32,142 COOP-NATCCO,142 COOP-NATCCO,38,0.19 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,33,37 GABRIELA,37 GABRIELA,37,0.18 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,34,60 PATROL,60 PATROL,34,0.17 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,34,140 1-CARE,140 1-CARE,34,0.17 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,36,42 KABATAAN,42 KABATAAN,32,0.16 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,36,122 1PACMAN,122 1PACMAN,32,0.16 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,36,87 BUHAY,87 BUHAY,32,0.16 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,39,148 AANGAT TAYO,148 AANGAT TAYO,26,0.13 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,40,86 ALAY BUHAY,86 ALAY BUHAY,25,0.12 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,41,7 OFW FAMILY,7 OFW FAMILY,24,0.12 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,41,80 MARINO,80 MARINO,24,0.12 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,41,46 ALL-FISH,46 ALL-FISH,24,0.12 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,44,47 ANAKALUSUGAN,47 ANAKALUSUGAN,23,0.11 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,45,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,22,0.11 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,45,55 PM,55 PM,22,0.11 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,45,17 PTA,17 PTA,22,0.11 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,48,109 KALINGA,109 KALINGA,20,0.10 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,48,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,20,0.10 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,50,12 ANG NARS,12 ANG NARS,19,0.09 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,51,132 GP,132 GP,18,0.09 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,51,22 AKO BISDAK,22 AKO BISDAK,18,0.09 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,53,144 ATING KOOP,144 ATING KOOP,17,0.08 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,53,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,17,0.08 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,53,157 DUTERTE YOUTH,157 DUTERTE YOUTH,17,0.08 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,53,88 AKBAYAN,88 AKBAYAN,17,0.08 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,57,24 APEC,24 APEC,16,0.08 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,58,73 ALIF,73 ALIF,15,0.07 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,58,176 LAANG KAWAL,176 LAANG KAWAL,15,0.07 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,60,27 AMEPA OFW,27 AMEPA OFW,12,0.06 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,60,35 MURANG KURYENTE,35 MURANG KURYENTE,12,0.06 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,60,36 ANGKLA,36 ANGKLA,12,0.06 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,60,149 KABALIKAT,149 KABALIKAT,12,0.06 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,60,116 ACTS-OFW,116 ACTS-OFW,12,0.06 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,65,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,11,0.05 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,65,76 ABONO,76 ABONO,11,0.05 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,67,43 AN WARAY,43 AN WARAY,10,0.05 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,67,104 CONSLA,104 CONSLA,10,0.05 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,69,10 GLOBAL,10 GLOBAL,9,0.04 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,69,58 ANAC-IP,58 ANAC-IP,9,0.04 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,69,155 ITO ANG TAMA,155 ITO ANG TAMA,9,0.04 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,69,136 ANG KABUHAYAN,136 ANG KABUHAYAN,9,0.04 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,69,8 1-UTAK,8 1-UTAK,9,0.04 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,74,59 SINAG,59 SINAG,8,0.04 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,74,152 AKO PADAYON,152 AKO PADAYON,8,0.04 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,74,115 AGAP,115 AGAP,8,0.04 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,77,51 AKMA-PTM,51 AKMA-PTM,7,0.03 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,77,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,7,0.03 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,77,63 KOOP-KAMPI,63 KOOP-KAMPI,7,0.03 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,77,94 METRO,94 METRO,7,0.03 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,77,9 KUSUG TAUSUG,9 KUSUG TAUSUG,7,0.03 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,77,121 SAMAKO,121 SAMAKO,7,0.03 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,83,32 BUKLOD FILIPINO,32 BUKLOD FILIPINO,6,0.03 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,83,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,6,0.03 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,83,143 MAYPAGASA,143 MAYPAGASA,6,0.03 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,83,69 INANG MAHAL,69 INANG MAHAL,6,0.03 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,83,171 DIWA,171 DIWA,6,0.03 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,88,96 ALONA,96 ALONA,5,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,88,93 AVE,93 AVE,5,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,88,110 MARVELOUS TAYO,110 MARVELOUS TAYO,5,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,88,113 TINDERONG PINOY,113 TINDERONG PINOY,5,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,88,49 ABEKA,49 ABEKA,5,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,88,26 PBA,26 PBA,5,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,94,31 JUAN MOVEMENT,31 JUAN MOVEMENT,4,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,94,164 AGBIAG!,164 AGBIAG!,4,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,94,108 ABAKADA,108 ABAKADA,4,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,94,65 UNIDO,65 UNIDO,4,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,94,67 SBP,67 SBP,4,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,94,23 ASEAN,23 ASEAN,4,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,94,147 ALENG ENTREP,147 ALENG ENTREP,4,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,94,18 RAM,18 RAM,4,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,94,74 MATA,74 MATA,4,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,94,75 LPGMA,75 LPGMA,4,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,94,20 DUMPER PTDA,20 DUMPER PTDA,4,0.02 %
REGION V,ALBAY,LIBON,PARTY LIST PHILIPPINES,105,98 BANAT,98 BANAT,3,0.01 %
