region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,1,"ABALOS, BENHUR",PFP,1324,0.91 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,2,"ADONIS, JEROME",MKBYN,248,0.17 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,3,"AMAD, WILSON",IND,226,0.15 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,184,0.13 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,5,"AQUINO, BAM",KNP,4416,3.02 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,497,0.34 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,239,0.16 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,8,"BALLON, ROBERTO",IND,424,0.29 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,9,"BINAY, ABBY",NPC,2188,1.5 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,10,"BONDOC, JIMMY",PDPLBN,7949,5.44 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3077,2.11 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,12,"BOSITA, COLONEL",IND,1672,1.14 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,13,"BROSAS, ARLENE",MKBYN,472,0.32 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,14,"CABONEGRO, ROY",DPP,166,0.11 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,15,"CAPUYAN, ALLEN",PPP,272,0.19 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,16,"CASIÑO, TEDDY",MKBYN,526,0.36 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,563,0.39 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,18,"CAYETANO, PIA",NP,4052,2.77 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,206,0.14 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,533,0.36 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,551,0.38 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,22,"DELA ROSA, BATO",PDPLBN,12717,8.7 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,211,0.14 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,24,"ESCOBAL, ARNEL",PM,326,0.22 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,25,"ESPIRITU, LUKE",PLM,809,0.55 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,177,0.12 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,27,"GAMBOA, MARC LOUIE",IND,207,0.14 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,28,"GO, BONG GO",PDPLBN,13353,9.14 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,29,"GONZALES, NORBERTO",PDSP,342,0.23 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,30,"HINLO, JAYVEE",PDPLBN,6389,4.37 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,31,"HONASAN, GRINGO",RP,2159,1.48 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,32,"JOSE, RELLY JR.",KBL,163,0.11 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,33,"LACSON, PING",IND,2709,1.85 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,34,"LAMBINO, RAUL",PDPLBN,6810,4.66 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,35,"LAPID, LITO",NPC,3183,2.18 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,183,0.13 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,154,0.11 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,38,"MARCOLETA, RODANTE",IND,9035,6.18 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,39,"MARCOS, IMEE R.",NP,3896,2.67 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,40,"MARQUEZ, NORMAN",IND,352,0.24 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,41,"MARTINEZ, ERIC",IND,411,0.28 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,42,"MATA, DOC MARITES",IND,3709,2.54 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,43,"MATULA, ATTY. SONNY",WPP,570,0.39 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,44,"MAZA, LIZA",MKBYN,494,0.34 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,45,"MENDOZA, HEIDI",IND,1139,0.78 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,46,"MONTEMAYOR, JOEY",IND,220,0.15 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,104,0.07 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,204,0.14 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1828,1.25 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2332,1.6 %
REGION XIII,SURIGAO DEL NORTE,PLACER,SENATOR,51,"PANGILINAN, KIKO",LP,2545,1.74 %
