region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,SUDIPEN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,11,0.09 %
REGION I,LA UNION,SUDIPEN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,6,0.05 %
REGION I,LA UNION,SUDIPEN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,57,0.49 %
REGION I,LA UNION,SUDIPEN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,7,0.06 %
REGION I,LA UNION,SUDIPEN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,56,0.48 %
REGION I,LA UNION,SUDIPEN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
REGION I,LA UNION,SUDIPEN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10868,94.61 %
REGION I,LA UNION,SUDIPEN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,18,0.16 %
REGION I,LA UNION,SUDIPEN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,18,0.16 %
REGION I,LA UNION,SUDIPEN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,7,0.06 %
REGION I,LA UNION,SUDIPEN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9850,88.59 %
REGION I,LA UNION,SUDIPEN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,23,0.20 %
REGION I,LA UNION,SUDIPEN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,199,1.78 %
REGION I,LA UNION,SUDIPEN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,360,3.23 %
REGION I,LA UNION,SUDIPEN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,14,0.12 %
REGION I,LA UNION,SUDIPEN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,629,5.65 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,134,0.17 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,63,0.08 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,43,0.05 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,482,0.62 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,67,0.08 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,785,1.01 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,114,0.14 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2373,3.08 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,756,0.98 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,267,0.34 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2084,2.70 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,80,0.10 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,92,0.11 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2832,3.67 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,123,0.15 %
REGION I,LA UNION,SUDIPEN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,490,0.63 %
