region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,SAN GABRIEL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,14,0.12 %
REGION I,LA UNION,SAN GABRIEL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,15,0.13 %
REGION I,LA UNION,SAN GABRIEL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,56,0.49 %
REGION I,LA UNION,SAN GABRIEL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,13,0.11 %
REGION I,LA UNION,SAN GABRIEL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,96,0.84 %
REGION I,LA UNION,SAN GABRIEL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,11,0.09 %
REGION I,LA UNION,SAN GABRIEL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10620,93.42 %
REGION I,LA UNION,SAN GABRIEL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,24,0.21 %
REGION I,LA UNION,SAN GABRIEL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,21,0.19 %
REGION I,LA UNION,SAN GABRIEL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,8,0.07 %
REGION I,LA UNION,SAN GABRIEL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9385,85.88 %
REGION I,LA UNION,SAN GABRIEL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,31,0.28 %
REGION I,LA UNION,SAN GABRIEL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,157,1.43 %
REGION I,LA UNION,SAN GABRIEL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,363,3.32 %
REGION I,LA UNION,SAN GABRIEL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,22,0.20 %
REGION I,LA UNION,SAN GABRIEL,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,916,8.38 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,130,0.16 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,114,0.14 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,81,0.10 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,818,1.04 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,105,0.13 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1010,1.29 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,87,0.11 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1667,2.13 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1307,1.67 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,239,0.30 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2215,2.83 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,93,0.11 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,89,0.11 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3532,4.51 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,200,0.25 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,468,0.59 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,110,0.14 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,488,0.62 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,567,0.72 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,110,0.14 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,874,1.11 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3246,4.14 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1723,2.20 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,69,0.08 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,3163,4.04 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,218,0.27 %
REGION I,LA UNION,SAN GABRIEL,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3505,4.48 %
