region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,15,0.17 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,23,0.27 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,58,0.69 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,12,0.14 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,90,1.07 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.05 %
REGION I,LA UNION,BAGULIN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7546,90.44 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,37,0.46 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,20,0.24 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,16,0.19 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6775,84.25 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,27,0.33 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,154,1.91 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,296,3.68 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,18,0.22 %
REGION I,LA UNION,BAGULIN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,698,8.68 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,118,0.22 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,131,0.25 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,57,0.10 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,853,1.63 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,108,0.20 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,426,0.81 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,87,0.16 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1033,1.97 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,328,0.62 %
REGION I,LA UNION,BAGULIN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,182,0.34 %
