region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,BANGAR,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,4,0.02 %
REGION I,LA UNION,BANGAR,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,5,0.02 %
REGION I,LA UNION,BANGAR,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,95,0.48 %
REGION I,LA UNION,BANGAR,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,10,0.05 %
REGION I,LA UNION,BANGAR,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,94,0.47 %
REGION I,LA UNION,BANGAR,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,4,0.02 %
REGION I,LA UNION,BANGAR,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,18578,94.44 %
REGION I,LA UNION,BANGAR,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,16,0.08 %
REGION I,LA UNION,BANGAR,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,19,0.09 %
REGION I,LA UNION,BANGAR,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.02 %
REGION I,LA UNION,BANGAR,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,16205,83.33 %
REGION I,LA UNION,BANGAR,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,24,0.12 %
REGION I,LA UNION,BANGAR,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,253,1.30 %
REGION I,LA UNION,BANGAR,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,641,3.29 %
REGION I,LA UNION,BANGAR,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,15,0.07 %
REGION I,LA UNION,BANGAR,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2267,11.65 %
REGION I,LA UNION,BANGAR,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,143,0.09 %
REGION I,LA UNION,BANGAR,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,112,0.07 %
REGION I,LA UNION,BANGAR,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,90,0.05 %
REGION I,LA UNION,BANGAR,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,652,0.43 %
REGION I,LA UNION,BANGAR,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,126,0.08 %
REGION I,LA UNION,BANGAR,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1266,0.83 %
