region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CATANDUANES,BATO,SENATOR,1,"ABALOS, BENHUR",PFP,4680,4.78 %
REGION V,CATANDUANES,BATO,SENATOR,2,"ADONIS, JEROME",MKBYN,215,0.22 %
REGION V,CATANDUANES,BATO,SENATOR,3,"AMAD, WILSON",IND,128,0.13 %
REGION V,CATANDUANES,BATO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,162,0.17 %
REGION V,CATANDUANES,BATO,SENATOR,5,"AQUINO, BAM",KNP,7009,7.16 %
REGION V,CATANDUANES,BATO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,872,0.89 %
REGION V,CATANDUANES,BATO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,179,0.18 %
REGION V,CATANDUANES,BATO,SENATOR,8,"BALLON, ROBERTO",IND,518,0.53 %
REGION V,CATANDUANES,BATO,SENATOR,9,"BINAY, ABBY",NPC,3868,3.95 %
REGION V,CATANDUANES,BATO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,832,0.85 %
REGION V,CATANDUANES,BATO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3047,3.11 %
REGION V,CATANDUANES,BATO,SENATOR,12,"BOSITA, COLONEL",IND,2121,2.17 %
REGION V,CATANDUANES,BATO,SENATOR,13,"BROSAS, ARLENE",MKBYN,1080,1.1 %
REGION V,CATANDUANES,BATO,SENATOR,14,"CABONEGRO, ROY",DPP,93,0.1 %
REGION V,CATANDUANES,BATO,SENATOR,15,"CAPUYAN, ALLEN",PPP,163,0.17 %
REGION V,CATANDUANES,BATO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1092,1.12 %
REGION V,CATANDUANES,BATO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1016,1.04 %
REGION V,CATANDUANES,BATO,SENATOR,18,"CAYETANO, PIA",NP,3644,3.72 %
REGION V,CATANDUANES,BATO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,150,0.15 %
REGION V,CATANDUANES,BATO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,524,0.54 %
REGION V,CATANDUANES,BATO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1120,1.14 %
REGION V,CATANDUANES,BATO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2130,2.18 %
REGION V,CATANDUANES,BATO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,185,0.19 %
REGION V,CATANDUANES,BATO,SENATOR,24,"ESCOBAL, ARNEL",PM,203,0.21 %
REGION V,CATANDUANES,BATO,SENATOR,25,"ESPIRITU, LUKE",PLM,1976,2.02 %
REGION V,CATANDUANES,BATO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,152,0.16 %
REGION V,CATANDUANES,BATO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,112,0.11 %
REGION V,CATANDUANES,BATO,SENATOR,28,"GO, BONG GO",PDPLBN,4804,4.91 %
REGION V,CATANDUANES,BATO,SENATOR,29,"GONZALES, NORBERTO",PDSP,207,0.21 %
REGION V,CATANDUANES,BATO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,446,0.46 %
REGION V,CATANDUANES,BATO,SENATOR,31,"HONASAN, GRINGO",RP,1809,1.85 %
REGION V,CATANDUANES,BATO,SENATOR,32,"JOSE, RELLY JR.",KBL,152,0.16 %
REGION V,CATANDUANES,BATO,SENATOR,33,"LACSON, PING",IND,4296,4.39 %
REGION V,CATANDUANES,BATO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,537,0.55 %
REGION V,CATANDUANES,BATO,SENATOR,35,"LAPID, LITO",NPC,2853,2.92 %
REGION V,CATANDUANES,BATO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,156,0.16 %
REGION V,CATANDUANES,BATO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,98,0.1 %
REGION V,CATANDUANES,BATO,SENATOR,38,"MARCOLETA, RODANTE",IND,1404,1.43 %
REGION V,CATANDUANES,BATO,SENATOR,39,"MARCOS, IMEE R.",NP,1522,1.56 %
REGION V,CATANDUANES,BATO,SENATOR,40,"MARQUEZ, NORMAN",IND,251,0.26 %
REGION V,CATANDUANES,BATO,SENATOR,41,"MARTINEZ, ERIC",IND,186,0.19 %
REGION V,CATANDUANES,BATO,SENATOR,42,"MATA, DOC MARITES",IND,497,0.51 %
REGION V,CATANDUANES,BATO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,884,0.9 %
REGION V,CATANDUANES,BATO,SENATOR,44,"MAZA, LIZA",MKBYN,961,0.98 %
REGION V,CATANDUANES,BATO,SENATOR,45,"MENDOZA, HEIDI",IND,2794,2.86 %
REGION V,CATANDUANES,BATO,SENATOR,46,"MONTEMAYOR, JOEY",IND,189,0.19 %
REGION V,CATANDUANES,BATO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,54,0.06 %
REGION V,CATANDUANES,BATO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,106,0.11 %
REGION V,CATANDUANES,BATO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1663,1.7 %
REGION V,CATANDUANES,BATO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2696,2.76 %
REGION V,CATANDUANES,BATO,SENATOR,51,"PANGILINAN, KIKO",LP,5542,5.66 %
REGION V,CATANDUANES,BATO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,753,0.77 %
REGION V,CATANDUANES,BATO,SENATOR,53,"QUIBOLOY, APOLLO",IND,310,0.32 %
REGION V,CATANDUANES,BATO,SENATOR,54,"RAMOS, DANILO",MKBYN,883,0.9 %
