region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,LAPINIG,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,2352,41.25 %
REGION VIII,NORTHERN SAMAR,LAPINIG,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1394,24.45 %
REGION VIII,NORTHERN SAMAR,LAPINIG,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,994,17.43 %
REGION VIII,NORTHERN SAMAR,LAPINIG,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,907,15.91 %
REGION VIII,NORTHERN SAMAR,LAPINIG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,49,0.86 %
REGION VIII,NORTHERN SAMAR,LAPINIG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.11 %
REGION VIII,NORTHERN SAMAR,LAPINIG,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2709,54.64 %
REGION VIII,NORTHERN SAMAR,LAPINIG,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,755,15.23 %
REGION VIII,NORTHERN SAMAR,LAPINIG,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,660,13.31 %
REGION VIII,NORTHERN SAMAR,LAPINIG,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,575,11.60 %
REGION VIII,NORTHERN SAMAR,LAPINIG,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,163,3.29 %
REGION VIII,NORTHERN SAMAR,LAPINIG,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,96,1.94 %
