region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,13949,52.24 %
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,7039,26.36 %
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3055,11.44 %
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2316,8.67 %
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,304,1.14 %
REGION VIII,NORTHERN SAMAR,LAOANG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,38,0.14 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,14494,58.44 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,3990,16.09 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,3493,14.08 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1213,4.89 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,938,3.78 %
REGION VIII,NORTHERN SAMAR,LAOANG,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,674,2.72 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,10538,6.47 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,2,"GORDON, DICK (IND)",IND,9972,6.12 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,9859,6.05 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,9462,5.81 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,5,"DE LIMA, LEILA (LP)",LP,9263,5.69 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,7731,4.75 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,7723,4.74 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,8,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7631,4.68 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,9,"PETILLA, CARLOS JERICHO (LP)",LP,7049,4.33 %
REGION VIII,NORTHERN SAMAR,LAOANG,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,6865,4.21 %
