region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,2571,38.36 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,2039,30.42 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1578,23.54 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,463,6.91 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,46,0.69 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.09 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2703,44.63 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1706,28.17 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1145,18.90 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,261,4.31 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,132,2.18 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,110,1.82 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,2974,8.16 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,2,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2511,6.89 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,3,"PETILLA, CARLOS JERICHO (LP)",LP,2118,5.81 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,1944,5.33 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1850,5.07 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,6,"DE LIMA, LEILA (LP)",LP,1773,4.86 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,7,"RECTO, RALPH (LP)",LP,1667,4.57 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,1652,4.53 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,1644,4.51 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,10,"DRILON, FRANK (LP)",LP,1561,4.28 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,11,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1301,3.57 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,12,"GORDON, DICK (IND)",IND,1168,3.20 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,13,"COLMENARES, NERI (MKBYN)",OTHERS,1124,3.08 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,980,2.69 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,15,"ROMULO, ROMAN (IND)",IND,916,2.51 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,16,"LACSON, PANFILO PING (IND)",IND,899,2.47 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,17,"ZUBIRI, MIGZ (IND)",IND,818,2.24 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,808,2.22 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,19,"TOLENTINO, FRANCIS (IND)",IND,797,2.19 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,20,"LACSAMANA, ALMA MORENO (UNA)",UNA,790,2.17 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,21,"OSMEÑA, SERGIO III (IND)",IND,681,1.87 %
REGION VIII,NORTHERN SAMAR,LOPE DE VEGA,SENATOR PHILIPPINES,22,"LAPID, MARK (AKSYON)",AKSYON,665,1.82 %
