region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,11832,78.97 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,2629,17.54 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,139,0.92 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,117,0.78 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,107,0.71 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,69,0.46 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,33,0.22 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,27,0.18 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,19,0.12 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,10,0.06 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,7880,55.46 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,3525,24.81 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2291,16.12 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,341,2.40 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,69,0.48 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,35,0.24 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,32,0.22 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,26,0.18 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,8,0.05 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,1,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,7726,7.12 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,6054,5.58 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,5985,5.51 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,4,"ESCUDERO, CHIZ (NPC)",NPC,5622,5.18 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,5,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5578,5.14 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,6,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5531,5.10 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,5253,4.84 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,5097,4.69 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,4202,3.87 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,10,"TRILLANES, ANTONIO IV (LP)",LP,4093,3.77 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,11,"VILLAR, MARK (NP)",NP,4074,3.75 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,3877,3.57 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,3462,3.19 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY (PMP)",PMP,3431,3.16 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,15,"BINAY, JOJO (UNA)",UNA,3218,2.96 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,16,"DIOKNO, CHEL (KANP)",KANP,3031,2.79 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,2576,2.37 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,18,"GORDON, WOW DICK (BVNP)",BVNP,2564,2.36 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,19,"EJERCITO, JV ESTRADA (NPC)",NPC,2500,2.30 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,20,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2198,2.02 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",MKBYN,1972,1.81 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,22,"LACSON, KUYA ALEX (KP)",KP,1549,1.42 %
