region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,11976,88.29 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,1165,8.58 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,3,"ABELLA, ERNIE (IND)",IND,118,0.87 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,100,0.73 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,57,0.42 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,57,0.42 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,7,"LACSON, PING (PDR)",PDR,33,0.24 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,29,0.21 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,24,0.17 %
REGION V,CAMARINES SUR,PRESENTACION,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.02 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,7963,65.49 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,2408,19.80 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1236,10.16 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,302,2.48 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,83,0.68 %
REGION V,CAMARINES SUR,PRESENTACION,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,66,0.54 %
