region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,CITY OF IRIGA,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,57077,87.79 %
REGION V,CAMARINES SUR,CITY OF IRIGA,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,6763,10.40 %
REGION V,CAMARINES SUR,CITY OF IRIGA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,471,0.72 %
REGION V,CAMARINES SUR,CITY OF IRIGA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,222,0.34 %
REGION V,CAMARINES SUR,CITY OF IRIGA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,218,0.33 %
REGION V,CAMARINES SUR,CITY OF IRIGA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,78,0.11 %
REGION V,CAMARINES SUR,CITY OF IRIGA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,62,0.09 %
REGION V,CAMARINES SUR,CITY OF IRIGA,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,59,0.09 %
REGION V,CAMARINES SUR,CITY OF IRIGA,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,42,0.06 %
REGION V,CAMARINES SUR,CITY OF IRIGA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,20,0.03 %
REGION V,CAMARINES SUR,CITY OF IRIGA,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,45713,72.95 %
REGION V,CAMARINES SUR,CITY OF IRIGA,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,10183,16.25 %
REGION V,CAMARINES SUR,CITY OF IRIGA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4865,7.76 %
REGION V,CAMARINES SUR,CITY OF IRIGA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1448,2.31 %
REGION V,CAMARINES SUR,CITY OF IRIGA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,149,0.23 %
REGION V,CAMARINES SUR,CITY OF IRIGA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,125,0.19 %
REGION V,CAMARINES SUR,CITY OF IRIGA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,77,0.12 %
REGION V,CAMARINES SUR,CITY OF IRIGA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,70,0.11 %
REGION V,CAMARINES SUR,CITY OF IRIGA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,26,0.04 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,1,"DE LIMA, LEILA (LP)",LP,50481,11.05 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,2,"ESCUDERO, CHIZ (NPC)",NPC,33039,7.23 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,3,"TRILLANES, ANTONIO IV (LP)",LP,30494,6.67 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,28694,6.28 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,5,"DIOKNO, CHEL (KANP)",KANP,24159,5.28 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,21905,4.79 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,7,"TULFO, IDOL RAFFY (IND)",IND,17897,3.91 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,8,"LEGARDA, LOREN (NPC)",NPC,17050,3.73 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,9,"GORDON, WOW DICK (BVNP)",BVNP,16711,3.65 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,16431,3.59 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,15788,3.45 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,12,"BAGUILAT, TEDDY (LP)",LP,15095,3.30 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,13,"CAYETANO, ALAN PETER (IND)",IND,14996,3.28 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,14,"VILLAR, MARK (NP)",NP,14961,3.27 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,15,"PADILLA, ROBIN (PDPLBN)",PDPLBN,13147,2.87 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,16,"COLMENARES, NERI (MKBYN)",MKBYN,10270,2.24 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,17,"BINAY, JOJO (UNA)",UNA,9520,2.08 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,9147,2.00 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,19,"LACSON, KUYA ALEX (KP)",KP,8881,1.94 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,20,"ESPIRITU, LUKE (PLM)",PLM,8169,1.78 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,21,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,7774,1.70 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,22,"ESTRADA, JINGGOY (PMP)",PMP,7169,1.56 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,23,"MATULA, SONNY (IND)",IND,6567,1.43 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,24,"EJERCITO, JV ESTRADA (NPC)",NPC,6396,1.40 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,25,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,5171,1.13 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,26,"ROQUE, HARRY SPOX (PRP)",PRP,4147,0.90 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,4049,0.88 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,28,"BALITA, CARL (AKSYON)",AKSYON,3929,0.86 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,29,"TEODORO, GIBO (PRP)",PRP,3786,0.82 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,30,"LABOG, ELMER (MKBYN)",MKBYN,2494,0.54 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,31,"ZUBIAGA, CARMEN (IND)",IND,2351,0.51 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,32,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1870,0.40 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,33,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1719,0.37 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,34,"PADILLA, DRA. MINGUITA (PDR)",PDR,1699,0.37 %
REGION V,CAMARINES SUR,CITY OF IRIGA,SENATOR PHILIPPINES,35,"BELGICA, GRECO (PDDS)",PDDS,1627,0.35 %
