region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,18966,91.51 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,1498,7.22 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,89,0.42 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,62,0.29 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,41,0.19 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,28,0.13 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,21,0.10 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,9,0.04 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,6,0.02 %
REGION V,CAMARINES SUR,MILAOR,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,5,0.02 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,16122,80.50 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,2402,11.99 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,998,4.98 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,325,1.62 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,64,0.31 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,35,0.17 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,32,0.15 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,29,0.14 %
REGION V,CAMARINES SUR,MILAOR,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,19,0.09 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,1,"DE LIMA, LEILA (LP)",LP,10438,6.87 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,2,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,10235,6.74 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,9770,6.43 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,4,"TRILLANES, ANTONIO IV (LP)",LP,9275,6.11 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,5,"DIOKNO, CHEL (KANP)",KANP,8059,5.31 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7250,4.77 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,7,"GORDON, WOW DICK (BVNP)",BVNP,6859,4.51 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,8,"TULFO, IDOL RAFFY (IND)",IND,5973,3.93 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,9,"LEGARDA, LOREN (NPC)",NPC,5895,3.88 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,10,"CAYETANO, ALAN PETER (IND)",IND,5662,3.73 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,11,"BAGUILAT, TEDDY (LP)",LP,5645,3.71 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,12,"LACSON, KUYA ALEX (KP)",KP,5144,3.38 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,13,"ZUBIRI, MIGZ (IND)",IND,4881,3.21 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,14,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4565,3.00 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,15,"MATULA, SONNY (IND)",IND,4116,2.71 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,4047,2.66 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,17,"COLMENARES, NERI (MKBYN)",MKBYN,3968,2.61 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,18,"ESPIRITU, LUKE (PLM)",PLM,3943,2.59 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,19,"GATCHALIAN, WIN (NPC)",NPC,3573,2.35 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,20,"VILLAR, MARK (NP)",NP,3464,2.28 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,21,"HONASAN, GRINGO (IND)",IND,2708,1.78 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,22,"ESTRADA, JINGGOY (PMP)",PMP,2334,1.53 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2252,1.48 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,24,"EJERCITO, JV ESTRADA (NPC)",NPC,1930,1.27 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,25,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,1819,1.19 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,26,"TEODORO, GIBO (PRP)",PRP,1467,0.96 %
REGION V,CAMARINES SUR,MILAOR,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,1450,0.95 %
