region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,32905,47.61 %
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,16332,23.63 %
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,15143,21.91 %
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,3324,4.81 %
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1375,1.99 %
REGION III,TARLAC,CONCEPCION,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,35,0.05 %
REGION III,TARLAC,CONCEPCION,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,38386,56.77 %
REGION III,TARLAC,CONCEPCION,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,13839,20.47 %
REGION III,TARLAC,CONCEPCION,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,8479,12.54 %
REGION III,TARLAC,CONCEPCION,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,4281,6.33 %
REGION III,TARLAC,CONCEPCION,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,2038,3.01 %
REGION III,TARLAC,CONCEPCION,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,595,0.88 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,42443,7.89 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,39874,7.41 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,33900,6.30 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,31127,5.78 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,5,"RECTO, RALPH (LP)",LP,30729,5.71 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,6,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,29545,5.49 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,7,"LAPID, MARK (AKSYON)",AKSYON,28910,5.37 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,27368,5.09 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,24584,4.57 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,10,"LACSON, PANFILO PING (IND)",IND,23881,4.44 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,22925,4.26 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,12,"PACQUIAO, MANNY (UNA)",UNA,21982,4.08 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,21833,4.06 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,19167,3.56 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,18534,3.44 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,17804,3.31 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,17,"OSMEÑA, SERGIO III (IND)",IND,17229,3.20 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,12598,2.34 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,10368,1.93 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,10177,1.89 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,7397,1.37 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,6611,1.23 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,23,"GADON, LARRY (KBL)",KBL,3635,0.68 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,3386,0.63 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,25,"OPLE, SUSAN (NP)",NP,2953,0.55 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,26,"NAPEÑAS, GETULIO (UNA)",UNA,2554,0.47 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,27,"LANGIT, REY (UNA)",UNA,2376,0.44 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,28,"BELLO, WALDEN (IND)",IND,2355,0.44 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,29,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,2229,0.41 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,30,"SANTIAGO, DIONISIO (IND)",IND,1982,0.37 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,31,"BELGICA, GRECO (IND)",IND,1809,0.34 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,32,"MONTANO, ALLAN (UNA)",UNA,1748,0.32 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,33,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,1720,0.32 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY (IND)",IND,1351,0.25 %
REGION III,TARLAC,CONCEPCION,SENATOR PHILIPPINES,35,"PAGDILAO, SAMUEL (IND)",IND,1144,0.21 %
