region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,PURA,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,3823,30.19 %
REGION III,TARLAC,PURA,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,3802,30.02 %
REGION III,TARLAC,PURA,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2807,22.17 %
REGION III,TARLAC,PURA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1843,14.55 %
REGION III,TARLAC,PURA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,385,3.04 %
REGION III,TARLAC,PURA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.02 %
REGION III,TARLAC,PURA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,5293,42.71 %
REGION III,TARLAC,PURA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4788,38.63 %
REGION III,TARLAC,PURA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,1223,9.87 %
REGION III,TARLAC,PURA,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,469,3.78 %
REGION III,TARLAC,PURA,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,464,3.74 %
REGION III,TARLAC,PURA,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,156,1.26 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7119,6.99 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,6244,6.13 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,6194,6.09 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,5889,5.79 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,5689,5.59 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,5607,5.51 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,5472,5.38 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,5334,5.24 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,4714,4.63 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,4654,4.57 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,4584,4.50 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,12,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4208,4.13 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,4114,4.04 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS (IND)",IND,3756,3.69 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,15,"PACQUIAO, MANNY (UNA)",UNA,3749,3.68 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3694,3.63 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,2935,2.88 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,18,"PETILLA, CARLOS JERICHO (LP)",LP,2668,2.62 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,2438,2.40 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,2351,2.31 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,21,"ROMULO, ROMAN (IND)",IND,1403,1.38 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,1231,1.21 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,890,0.87 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,24,"PAGDILAO, SAMUEL (IND)",IND,635,0.62 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,600,0.59 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,554,0.54 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,27,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,471,0.46 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,28,"LANGIT, REY (UNA)",UNA,445,0.44 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,29,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,381,0.37 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,30,"BELGICA, GRECO (IND)",IND,379,0.37 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,31,"SANTIAGO, DIONISIO (IND)",IND,360,0.35 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,32,"MONTANO, ALLAN (UNA)",UNA,326,0.32 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,33,"NAPEÑAS, GETULIO (UNA)",UNA,311,0.31 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,34,"PALPARAN, JOVITO JR. (IND)",IND,309,0.30 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY (IND)",IND,266,0.26 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,36,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,206,0.20 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,37,"ARQUIZA, GODOFREDO (IND)",IND,192,0.19 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,38,"BELLO, WALDEN (IND)",IND,185,0.18 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,39,"VALEROSO, DIOSDADO (IND)",IND,141,0.14 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,40,"AMBOLODTO, INA (LP)",LP,137,0.13 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,41,"KIRAM, PRINCESS JACEL (UNA)",UNA,132,0.13 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,42,"MONTAÑO, MON (IND)",IND,129,0.13 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,43,"ALBANI, SHARIFF (IND)",IND,100,0.10 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,44,"BALIGOD, LEVITO (IND)",IND,99,0.10 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,45,"DORONA, RAY (IND)",IND,96,0.09 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,46,"LIBAN, DANTE (IND)",IND,94,0.09 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,47,"CAM, SANDRA (PMP)",PMP,89,0.09 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,48,"ALI, ALDIN (WPPPMM)",WPP/PMM,87,0.09 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,49,"PAEZ, MR. COOP (IND)",IND,78,0.08 %
REGION III,TARLAC,PURA,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,48,0.05 %
REGION III,TARLAC,PURA,PROVINCIAL GOVERNOR TARLAC,1,"YAP, SUSAN (NPC)",NPC,6351,53.95 %
REGION III,TARLAC,PURA,PROVINCIAL GOVERNOR TARLAC,2,"MANALANG, ACE (PMP)",PMP,5321,45.20 %
REGION III,TARLAC,PURA,PROVINCIAL GOVERNOR TARLAC,3,"DEL MUNDO, BERTITO (KBL)",KBL,101,0.86 %
REGION III,TARLAC,PURA,PROVINCIAL VICE-GOVERNOR TARLAC,1,"PACADA, PEARL (LAKAS)",LAKAS CMD,5060,46.91 %
REGION III,TARLAC,PURA,PROVINCIAL VICE-GOVERNOR TARLAC,2,"RIVILLA, DORS (IND)",IND,2867,26.58 %
REGION III,TARLAC,PURA,PROVINCIAL VICE-GOVERNOR TARLAC,3,"DAVID, CASADA (NPC)",NPC,2860,26.51 %
REGION III,TARLAC,PURA,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - FIRST PROVDIST",1,"AGANON, BOGS (IND)",IND,7267,32.55 %
REGION III,TARLAC,PURA,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - FIRST PROVDIST",2,"EVANGELISTA, ATTY ROMEO (NPC)",NPC,5176,23.18 %
REGION III,TARLAC,PURA,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - FIRST PROVDIST",3,"AQUINO, JESSIE (NPC)",NPC,5166,23.14 %
REGION III,TARLAC,PURA,"MEMBER, SANGGUNIANG PANLALAWIGAN TARLAC - FIRST PROVDIST",4,"AGUSTIN, JOHN PATRICK (NPC)",NPC,4719,21.13 %
REGION III,TARLAC,PURA,"MEMBER, HOUSE OF REPRESENTATIVES TARLAC - FIRST LEGDIST",1,"COJUANGCO, CHARLIE (NPC)",NPC,8771,91.26 %
REGION III,TARLAC,PURA,"MEMBER, HOUSE OF REPRESENTATIVES TARLAC - FIRST LEGDIST",2,"DIAMSAY, CRISTINO (IND)",IND,840,8.74 %
REGION III,TARLAC,PURA,MAYOR TARLAC - PURA,1,"ZARATE, CONCEPCION (NPC)",NPC,7607,61.04 %
REGION III,TARLAC,PURA,MAYOR TARLAC - PURA,2,"VALDEZ, FERDINAND (IND)",IND,4822,38.69 %
REGION III,TARLAC,PURA,MAYOR TARLAC - PURA,3,"ALCANTARA, RENATO (IND)",IND,34,0.27 %
REGION III,TARLAC,PURA,VICE-MAYOR TARLAC - PURA,1,"MADDELA, WINNIE (IND)",IND,6443,53.26 %
REGION III,TARLAC,PURA,VICE-MAYOR TARLAC - PURA,2,"PASCUA, MANING (NPC)",NPC,3704,30.62 %
REGION III,TARLAC,PURA,VICE-MAYOR TARLAC - PURA,3,"PASCUA, MANUEL (IND)",IND,1951,16.13 %
REGION III,TARLAC,PURA,"MEMBER, SANGGUNIANG BAYAN TARLAC - PURA   - LONE DIST",1,"DOMINGO, FREDDIE (IND)",IND,6682,8.30 %
REGION III,TARLAC,PURA,"MEMBER, SANGGUNIANG BAYAN TARLAC - PURA   - LONE DIST",2,"CARATIQUIT, REBHENJER (IND)",IND,6470,8.04 %
REGION III,TARLAC,PURA,"MEMBER, SANGGUNIANG BAYAN TARLAC - PURA   - LONE DIST",3,"SAWIT, ALAIN CARLO (NPC)",NPC,6140,7.63 %
REGION III,TARLAC,PURA,"MEMBER, SANGGUNIANG BAYAN TARLAC - PURA   - LONE DIST",4,"BALMORES, TIMOTEO (IND)",IND,5722,7.11 %
REGION III,TARLAC,PURA,"MEMBER, SANGGUNIANG BAYAN TARLAC - PURA   - LONE DIST",5,"BALMORES, EPOY (NPC)",NPC,5558,6.90 %
REGION III,TARLAC,PURA,"MEMBER, SANGGUNIANG BAYAN TARLAC - PURA   - LONE DIST",6,"CABARIOS, NENITA (IND)",IND,5246,6.52 %
