region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,2995,40.31 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1852,24.93 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,1456,19.60 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,840,11.31 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,283,3.81 %
REGION III,TARLAC,SAN CLEMENTE,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.04 %
REGION III,TARLAC,SAN CLEMENTE,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,4342,59.73 %
REGION III,TARLAC,SAN CLEMENTE,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1623,22.33 %
REGION III,TARLAC,SAN CLEMENTE,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,688,9.46 %
REGION III,TARLAC,SAN CLEMENTE,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,302,4.15 %
REGION III,TARLAC,SAN CLEMENTE,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,221,3.04 %
REGION III,TARLAC,SAN CLEMENTE,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,93,1.28 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3828,7.26 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,3541,6.72 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3138,5.95 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,2889,5.48 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,2813,5.34 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,2750,5.22 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,7,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2678,5.08 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,2632,4.99 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,9,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2605,4.94 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2473,4.69 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,2150,4.08 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,2114,4.01 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,13,"PACQUIAO, MANNY (UNA)",UNA,2089,3.96 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,14,"ZUBIRI, MIGZ (IND)",IND,2077,3.94 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,1982,3.76 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,1776,3.37 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,1319,2.50 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,18,"ROMULO, ROMAN (IND)",IND,1310,2.48 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,1118,2.12 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,903,1.71 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,763,1.45 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,22,"PETILLA, CARLOS JERICHO (LP)",LP,710,1.35 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,23,"AMBOLODTO, INA (LP)",LP,698,1.32 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,24,"OPLE, SUSAN (NP)",NP,471,0.89 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,343,0.65 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,314,0.60 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,27,"LANGIT, REY (UNA)",UNA,290,0.55 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,28,"GADON, LARRY (KBL)",KBL,273,0.52 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,29,"NAPEÑAS, GETULIO (UNA)",UNA,266,0.50 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,30,"BELGICA, GRECO (IND)",IND,246,0.47 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,31,"PAGDILAO, SAMUEL (IND)",IND,223,0.42 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,32,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,215,0.41 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,33,"SANTIAGO, DIONISIO (IND)",IND,211,0.40 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,34,"MONTANO, ALLAN (UNA)",UNA,207,0.39 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,35,"PALPARAN, JOVITO JR. (IND)",IND,172,0.33 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,36,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,157,0.30 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,37,"ALUNAN, RAFFY (IND)",IND,119,0.23 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,38,"MONTAÑO, MON (IND)",IND,94,0.18 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,39,"ARQUIZA, GODOFREDO (IND)",IND,89,0.17 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,40,"BELLO, WALDEN (IND)",IND,89,0.17 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,41,"ALBANI, SHARIFF (IND)",IND,71,0.13 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,42,"KIRAM, PRINCESS JACEL (UNA)",UNA,71,0.13 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,43,"CAM, SANDRA (PMP)",PMP,70,0.13 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,44,"BALIGOD, LEVITO (IND)",IND,63,0.12 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,45,"LIBAN, DANTE (IND)",IND,60,0.11 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,46,"VALEROSO, DIOSDADO (IND)",IND,59,0.11 %
REGION III,TARLAC,SAN CLEMENTE,SENATOR PHILIPPINES,47,"PAEZ, MR. COOP (IND)",IND,56,0.11 %
