region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,87,0.18 %
BARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,42,0.08 %
BARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,885,1.86 %
BARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,95,0.20 %
BARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,211,0.44 %
BARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,578,1.22 %
BARMM,TAWI-TAWI,BONGAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,36254,76.57 %
BARMM,TAWI-TAWI,BONGAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,244,0.52 %
BARMM,TAWI-TAWI,BONGAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,75,0.16 %
BARMM,TAWI-TAWI,BONGAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,48,0.10 %
BARMM,TAWI-TAWI,BONGAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,40139,86.67 %
BARMM,TAWI-TAWI,BONGAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,229,0.49 %
BARMM,TAWI-TAWI,BONGAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,402,0.86 %
BARMM,TAWI-TAWI,BONGAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2902,6.26 %
BARMM,TAWI-TAWI,BONGAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,86,0.18 %
BARMM,TAWI-TAWI,BONGAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2183,4.71 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1175,0.38 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,5322,1.72 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,908,0.29 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1502,0.48 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,944,0.30 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,4507,1.46 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1417,0.45 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5623,1.82 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1262,0.40 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1490,0.48 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,11269,3.65 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,734,0.23 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,920,0.29 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,11996,3.88 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,880,0.28 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1464,0.47 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,833,0.27 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2663,0.86 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,3295,1.06 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,989,0.32 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,3093,1.00 %
BARMM,TAWI-TAWI,BONGAO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,14005,4.54 %
