region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,TAWI-TAWI,SOUTH UBIAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,22,0.19 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,17,0.14 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,123,1.08 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,24,0.21 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,21,0.18 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,109,0.95 %
BARMM,TAWI-TAWI,SOUTH UBIAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10088,88.63 %
BARMM,TAWI-TAWI,SOUTH UBIAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,17,0.15 %
BARMM,TAWI-TAWI,SOUTH UBIAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,16,0.14 %
BARMM,TAWI-TAWI,SOUTH UBIAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,10,0.09 %
BARMM,TAWI-TAWI,SOUTH UBIAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10341,94.71 %
BARMM,TAWI-TAWI,SOUTH UBIAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,66,0.60 %
BARMM,TAWI-TAWI,SOUTH UBIAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,53,0.48 %
BARMM,TAWI-TAWI,SOUTH UBIAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,279,2.55 %
BARMM,TAWI-TAWI,SOUTH UBIAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,18,0.16 %
BARMM,TAWI-TAWI,SOUTH UBIAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,118,1.08 %
