region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,1,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,4486,32.67 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,2,43 AN WARAY,43 AN WARAY,4402,32.06 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,829,6.04 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,4,132 GP,132 GP,469,3.42 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,352,2.56 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,6,54 ANG PROBINSYANO,54 ANG PROBINSYANO,227,1.65 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,7,91 PROBINSYANO AKO,91 PROBINSYANO AKO,218,1.59 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,188,1.37 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,9,92 AKO BISAYA,92 AKO BISAYA,181,1.32 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,10,60 PATROL,60 PATROL,179,1.30 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,11,100 MANILA TEACHERS',100 MANILA TEACHERS',152,1.11 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,11,130 SENIOR CITIZENS,130 SENIOR CITIZENS,152,1.11 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,13,83 ACT TEACHERS,83 ACT TEACHERS,118,0.86 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,14,3 MAGSASAKA,3 MAGSASAKA,96,0.70 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,15,38 AKO AN BISAYA,38 AKO AN BISAYA,72,0.52 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,16,14 ANAKPAWIS,14 ANAKPAWIS,71,0.52 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,17,4 PEACE,4 PEACE,70,0.51 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,18,122 1PACMAN,122 1PACMAN,69,0.50 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,19,53 BH,53 BH BAGONG HENERASYON,57,0.42 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,20,150 BHW,150 BHW,53,0.39 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,21,48 TGP,48 TGP,52,0.38 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,21,42 KABATAAN,42 KABATAAN,52,0.38 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,21,2 KABAYAN,2 KABAYAN,52,0.38 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,24,131 A TEACHER,131 A TEACHER,48,0.35 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,24,141 AKO BICOL,141 AKO BICOL,48,0.35 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,26,112 AAMBIS-OWA,112 AAMBIS-OWA,44,0.32 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,27,33 CIBAC,33 CIBAC,41,0.30 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,28,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,40,0.29 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,29,87 BUHAY,87 BUHAY,35,0.25 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,30,26 PBA,26 PBA,32,0.23 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,31,138 MAGDALO,138 MAGDALO,30,0.22 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,31,157 DUTERTE YOUTH,157 DUTERTE YOUTH,30,0.22 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,33,142 COOP-NATCCO,142 COOP-NATCCO,28,0.20 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,34,37 GABRIELA,37 GABRIELA,26,0.19 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,34,176 LAANG KAWAL,176 LAANG KAWAL,26,0.19 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,36,59 SINAG,59 SINAG,25,0.18 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,37,116 ACTS-OFW,116 ACTS-OFW,24,0.17 %
REGION VIII,EASTERN SAMAR,DOLORES,PARTY LIST PHILIPPINES,37,18 RAM,18 RAM,24,0.17 %
