region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,1,43 AN WARAY,43 AN WARAY,1500,35.90 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,2,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,1153,27.60 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,526,12.59 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,4,175 PBB,175 PBB,154,3.69 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,65,1.56 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,64,1.53 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,7,10 GLOBAL,10 GLOBAL,52,1.24 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,8,83 ACT TEACHERS,83 ACT TEACHERS,45,1.08 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,9,91 PROBINSYANO AKO,91 PROBINSYANO AKO,42,1.01 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,10,54 ANG PROBINSYANO,54 ANG PROBINSYANO,39,0.93 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,11,60 PATROL,60 PATROL,34,0.81 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,12,100 MANILA TEACHERS',100 MANILA TEACHERS',32,0.77 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,13,3 MAGSASAKA,3 MAGSASAKA,22,0.53 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,13,122 1PACMAN,122 1PACMAN,22,0.53 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,15,55 PM,55 PM,21,0.50 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,16,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,19,0.45 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,17,87 BUHAY,87 BUHAY,18,0.43 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,18,138 MAGDALO,138 MAGDALO,17,0.41 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,19,42 KABATAAN,42 KABATAAN,16,0.38 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,19,92 AKO BISAYA,92 AKO BISAYA,16,0.38 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,19,53 BH,53 BH BAGONG HENERASYON,16,0.38 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,22,12 ANG NARS,12 ANG NARS,15,0.36 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,23,130 SENIOR CITIZENS,130 SENIOR CITIZENS,13,0.31 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,24,37 GABRIELA,37 GABRIELA,11,0.26 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,24,4 PEACE,4 PEACE,11,0.26 %
REGION VIII,EASTERN SAMAR,GENERAL MACARTHUR,PARTY LIST PHILIPPINES,24,131 A TEACHER,131 A TEACHER,11,0.26 %
