region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,1,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,2096,50.97 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,2,43 AN WARAY,43 AN WARAY,979,23.81 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,310,7.54 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,57,1.39 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,52,1.26 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,6,91 PROBINSYANO AKO,91 PROBINSYANO AKO,34,0.83 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,7,83 ACT TEACHERS,83 ACT TEACHERS,29,0.71 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,8,54 ANG PROBINSYANO,54 ANG PROBINSYANO,27,0.66 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,9,48 TGP,48 TGP,23,0.56 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,9,53 BH,53 BH BAGONG HENERASYON,23,0.56 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,9,122 1PACMAN,122 1PACMAN,23,0.56 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,12,60 PATROL,60 PATROL,21,0.51 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,12,3 MAGSASAKA,3 MAGSASAKA,21,0.51 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,14,42 KABATAAN,42 KABATAAN,20,0.49 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,15,150 BHW,150 BHW,19,0.46 %
REGION VIII,EASTERN SAMAR,LAWAAN,PARTY LIST PHILIPPINES,16,100 MANILA TEACHERS',100 MANILA TEACHERS',18,0.44 %
