region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,BORONGAN CITY,PROVINCIAL GOVERNOR EASTERN SAMAR,1,"PICARDAL,MARCELO FERDINAND",NP,20227,56.23 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,PROVINCIAL GOVERNOR EASTERN SAMAR,2,"EVARDONE, BEN",PDPLBN,15543,43.21 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,PROVINCIAL GOVERNOR EASTERN SAMAR,3,"HOBAYAN, BISHOP",WPP,205,0.57 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,20577,7.23 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,2,"POE, GRACE",IND,19232,6.76 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,15157,5.33 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,4,"AQUINO, BENIGNO BAM",LP,13425,4.72 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,12994,4.57 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,12314,4.33 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,7,"EJERCITO, ESTRADA JV",NPC,12118,4.26 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,12068,4.24 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,10888,3.83 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,10,"BONG REVILLA, RAMON JR",LAKAS,10847,3.81 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,10725,3.77 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,12,"BINAY, NANCY",UNA,10633,3.74 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,10297,3.62 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,9804,3.44 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,15,"MANICAD, JIGGY",IND,9269,3.26 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY",PMP,8815,3.10 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,8641,3.04 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,6754,2.37 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,6194,2.18 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,20,"ALEJANO, GARY",LP,5796,2.04 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,5152,1.81 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,22,"MACALINTAL, MACAROMY",IND,4826,1.70 %
REGION VIII,EASTERN SAMAR,BORONGAN CITY,SENATOR PHILIPPINES,23,"GUTOC, SAMIRA",LP,4478,1.57 %
