region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4395,2.3 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,641,0.34 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,447,0.23 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,570,0.3 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,14471,7.58 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1750,0.92 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,781,0.41 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1065,0.56 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7444,3.9 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1403,0.73 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6501,3.4 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4092,2.14 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2058,1.08 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,348,0.18 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,528,0.28 %
REGION V,ALBAY,PIO DURAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2054,1.08 %
