region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,SINACABAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,5,0.04 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,10,0.08 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,171,1.52 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,9,0.08 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,71,0.63 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,2,0.01 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8927,79.86 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,35,0.32 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,7,0.06 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,6,0.05 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9743,90.42 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,13,0.12 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,72,0.66 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,479,4.44 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,9,0.08 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,411,3.81 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,34,0.04 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,48,0.06 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,42,0.05 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,186,0.23 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,46,0.05 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,296,0.37 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,50,0.06 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2095,2.63 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,330,0.41 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,138,0.17 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3431,4.31 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,43,0.05 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,60,0.07 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5924,7.44 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,75,0.09 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,819,1.02 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,32,0.04 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,290,0.36 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,191,0.24 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,29,0.03 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,479,0.60 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,5119,6.43 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,4477,5.63 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,60,0.07 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2768,3.48 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,164,0.20 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1201,1.51 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,28,0.03 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,765,0.96 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,6068,7.63 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,462,0.58 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,82,0.10 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,4522,5.68 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,981,1.23 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,29,0.03 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,26,0.03 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,39,0.04 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,238,0.29 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,61,0.07 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,1867,2.34 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,30,0.03 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,27,0.03 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,681,0.85 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,266,0.33 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,78,0.09 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,30,0.03 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,117,0.14 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,265,0.33 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,4652,5.85 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,586,0.73 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,3985,5.01 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,411,0.51 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,33,0.04 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,2520,3.16 %
REGION X,MISAMIS OCCIDENTAL,SINACABAN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,15,0.01 %
