region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,32065,73.61 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,6142,14.10 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,4024,9.23 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,695,1.59 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,316,0.72 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,88,0.20 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,83,0.19 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,64,0.14 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,43,0.09 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,37,0.08 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,37819,89.79 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2009,4.77 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1465,3.47 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,381,0.90 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,251,0.59 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,90,0.21 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,42,0.09 %
REGION X,MISAMIS OCCIDENTAL,CITY OF OROQUIETA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,38,0.09 %
