region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7407,64.28 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3102,26.92 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,810,7.02 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,110,0.95 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,38,0.32 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,27,0.23 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,9,0.07 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,8,0.06 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,8,0.06 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.03 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9023,85.99 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,591,5.63 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,570,5.43 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,152,1.44 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,103,0.98 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,26,0.24 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,13,0.12 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,11,0.10 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,3,0.02 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,6286,8.62 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,6170,8.46 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,6080,8.34 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,5867,8.05 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,5693,7.81 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,5482,7.52 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,7,"TEODORO, GIBO (PRP)",PRP,5130,7.03 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,8,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,4924,6.75 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,9,"PADILLA, ROBIN (PDPLBN)",PDPLBN,3200,4.39 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,10,"TULFO, IDOL RAFFY (IND)",IND,2734,3.75 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,2391,3.28 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,12,"LEGARDA, LOREN (NPC)",NPC,2162,2.96 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,13,"EJERCITO, JV ESTRADA (NPC)",NPC,2016,2.76 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,14,"ESCUDERO, CHIZ (NPC)",NPC,1910,2.62 %
REGION X,MISAMIS OCCIDENTAL,SAPANG DALAGA,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,1423,1.95 %
