region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,1324,46.75 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1285,45.37 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,189,6.67 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,14,0.49 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,8,0.28 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,4,0.14 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,3,0.10 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,2,0.07 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,2,0.07 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,1,0.03 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,1660,66.55 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,607,24.33 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,143,5.73 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,57,2.28 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,16,0.64 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,VICE PRESIDENT PHILIPPINES,6,"DAVID, RIZALITO (DPP)",DPP,5,0.20 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,4,0.16 %
REGION X,MISAMIS OCCIDENTAL,CONCEPCION,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,2,0.08 %
