region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,35,0.09 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,48,0.13 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,346,0.95 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,51,0.14 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,121,0.33 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,31,0.08 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,28084,77.28 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,179,0.50 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,23,0.06 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,42,0.11 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,32132,91.28 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,69,0.19 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,174,0.49 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1473,4.18 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,48,0.13 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1059,3.00 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,345,0.11 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,258,0.08 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,195,0.06 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,659,0.21 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,268,0.08 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1115,0.36 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,309,0.10 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,11825,3.88 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,5044,1.65 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,556,0.18 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,13444,4.41 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,217,0.07 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,239,0.07 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,19186,6.30 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,500,0.16 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,4470,1.46 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,174,0.05 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1167,0.38 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1099,0.36 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,180,0.05 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2089,0.68 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,18928,6.22 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,11084,3.64 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,215,0.07 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,15710,5.16 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,608,0.19 %
REGION X,MISAMIS OCCIDENTAL,CITY OF TANGUB,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,8105,2.66 %
