region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1893,2.6 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,185,0.25 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,153,0.21 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,188,0.26 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2801,3.84 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,398,0.55 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,193,0.26 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,267,0.37 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3228,4.43 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1803,2.47 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2524,3.46 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1256,1.72 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,417,0.57 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,80,0.11 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,137,0.19 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,371,0.51 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,373,0.51 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2419,3.32 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,93,0.13 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,321,0.44 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,397,0.54 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3843,5.27 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,128,0.18 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,117,0.16 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,694,0.95 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,94,0.13 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,81,0.11 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5973,8.19 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,141,0.19 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1176,1.61 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,867,1.19 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,116,0.16 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2220,3.04 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1462,2 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2573,3.53 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,93,0.13 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,61,0.08 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2781,3.81 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2666,3.66 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,212,0.29 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,186,0.26 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,899,1.23 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,362,0.5 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,308,0.42 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1110,1.52 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,123,0.17 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,109,0.15 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,103,0.14 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1089,1.49 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2501,3.43 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1976,2.71 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,567,0.78 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,958,1.31 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,364,0.5 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1895,2.6 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1381,1.89 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,50,0.07 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1807,2.48 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,2549,3.5 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,121,0.17 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1270,1.74 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,2171,2.98 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,3226,4.42 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,103,0.14 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,36,0.05 %
REGION VIII,BILIRAN,CABUCGAYAN,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,2870,3.94 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,1 4PS,,546,6.89 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,2 PPP,,57,0.72 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,27,0.34 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,4 KABATAAN,,37,0.47 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,393,4.96 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,6 ML,,21,0.27 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,7 PBBM,,16,0.2 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,8 P3PWD,,103,1.3 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,20,0.25 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,9,0.11 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,12,0.15 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,12 PATROL,,1,0.01 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,4,0.05 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,14 ARTE,,0,0 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,15 WIFI,,47,0.59 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,16 MAAGAP,,5,0.06 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,94,1.19 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,22,0.28 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,2,0.03 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,20 TUCP,,1,0.01 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,41,0.52 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,22 1PACMAN,,24,0.3 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,23 TGP,,30,0.38 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,1,0.01 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,1,0.01 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,3,0.04 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,27 BHW,,206,2.6 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,4,0.05 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,11,0.14 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,30 PBA,,3,0.04 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,31 GILAS,,1,0.01 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,4,0.05 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,11,0.14 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,7,0.09 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,2,0.03 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,154,1.94 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,37 PAMANA,,1,0.01 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,38 NANAY,,16,0.2 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,1,0.01 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,26,0.33 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,41 ARISE,,1,0.01 %
REGION VIII,BILIRAN,CABUCGAYAN,PARTY LIST of PHILIPPINES,,42 MAGDALO,,8,0.1 %
