region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,1,"ABALOS, BENHUR",PFP,3632,3.4 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,2,"ADONIS, JEROME",MKBYN,277,0.26 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,3,"AMAD, WILSON",IND,342,0.32 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,290,0.27 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,5,"AQUINO, BAM",KNP,5989,5.61 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,581,0.54 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,377,0.35 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,8,"BALLON, ROBERTO",IND,501,0.47 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,9,"BINAY, ABBY",NPC,5416,5.07 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1393,1.3 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3085,2.89 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,12,"BOSITA, COLONEL",IND,1861,1.74 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,13,"BROSAS, ARLENE",MKBYN,640,0.6 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,14,"CABONEGRO, ROY",DPP,145,0.14 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,15,"CAPUYAN, ALLEN",PPP,202,0.19 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,16,"CASIÑO, TEDDY",MKBYN,566,0.53 %
REGION VIII,NORTHERN SAMAR,LAVEZARES,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,707,0.66 %
