region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,1,"ABALOS, BENHUR",PFP,5755,6.67 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,2,"ADONIS, JEROME",MKBYN,102,0.12 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,3,"AMAD, WILSON",IND,72,0.08 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,81,0.09 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,5,"AQUINO, BAM",KNP,6569,7.62 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,232,0.27 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,84,0.1 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,8,"BALLON, ROBERTO",IND,199,0.23 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,9,"BINAY, ABBY",NPC,5402,6.27 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,545,0.63 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5075,5.89 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,12,"BOSITA, COLONEL",IND,460,0.53 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,13,"BROSAS, ARLENE",MKBYN,250,0.29 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,14,"CABONEGRO, ROY",DPP,47,0.05 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,15,"CAPUYAN, ALLEN",PPP,62,0.07 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,326,0.38 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,284,0.33 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,18,"CAYETANO, PIA",NP,1434,1.66 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,55,0.06 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,132,0.15 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,304,0.35 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1182,1.37 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,75,0.09 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,24,"ESCOBAL, ARNEL",PM,59,0.07 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,25,"ESPIRITU, LUKE",PLM,531,0.62 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,58,0.07 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,27,"GAMBOA, MARC LOUIE",IND,69,0.08 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,28,"GO, BONG GO",PDPLBN,7993,9.27 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,29,"GONZALES, NORBERTO",PDSP,108,0.13 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,30,"HINLO, JAYVEE",PDPLBN,281,0.33 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,31,"HONASAN, GRINGO",RP,468,0.54 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,32,"JOSE, RELLY JR.",KBL,59,0.07 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,33,"LACSON, PING",IND,5462,6.33 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,34,"LAMBINO, RAUL",PDPLBN,374,0.43 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,35,"LAPID, LITO",NPC,6102,7.08 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,84,0.1 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,37,0.04 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,38,"MARCOLETA, RODANTE",IND,661,0.77 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,39,"MARCOS, IMEE R.",NP,3049,3.54 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,40,"MARQUEZ, NORMAN",IND,84,0.1 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,41,"MARTINEZ, ERIC",IND,68,0.08 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,42,"MATA, DOC MARITES",IND,210,0.24 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,43,"MATULA, ATTY. SONNY",WPP,221,0.26 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,44,"MAZA, LIZA",MKBYN,251,0.29 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,45,"MENDOZA, HEIDI",IND,736,0.85 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,46,"MONTEMAYOR, JOEY",IND,44,0.05 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,127,0.15 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,39,0.05 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,49,"ONG, DOC WILLIE",AKSYON,857,0.99 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1639,1.9 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,51,"PANGILINAN, KIKO",LP,5302,6.15 %
REGION VIII,NORTHERN SAMAR,GAMAY,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,320,0.37 %
