region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,MA-AYON,SENATOR,1,"ABALOS, BENHUR",PFP,4181,3.23 %
REGION VI,CAPIZ,MA-AYON,SENATOR,2,"ADONIS, JEROME",MKBYN,352,0.27 %
REGION VI,CAPIZ,MA-AYON,SENATOR,3,"AMAD, WILSON",IND,282,0.22 %
REGION VI,CAPIZ,MA-AYON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,308,0.24 %
REGION VI,CAPIZ,MA-AYON,SENATOR,5,"AQUINO, BAM",KNP,8022,6.2 %
REGION VI,CAPIZ,MA-AYON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,895,0.69 %
REGION VI,CAPIZ,MA-AYON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,304,0.24 %
REGION VI,CAPIZ,MA-AYON,SENATOR,8,"BALLON, ROBERTO",IND,820,0.63 %
REGION VI,CAPIZ,MA-AYON,SENATOR,9,"BINAY, ABBY",NPC,5000,3.87 %
REGION VI,CAPIZ,MA-AYON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1090,0.84 %
REGION VI,CAPIZ,MA-AYON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5942,4.59 %
REGION VI,CAPIZ,MA-AYON,SENATOR,12,"BOSITA, COLONEL",IND,2140,1.65 %
REGION VI,CAPIZ,MA-AYON,SENATOR,13,"BROSAS, ARLENE",MKBYN,864,0.67 %
REGION VI,CAPIZ,MA-AYON,SENATOR,14,"CABONEGRO, ROY",DPP,115,0.09 %
REGION VI,CAPIZ,MA-AYON,SENATOR,15,"CAPUYAN, ALLEN",PPP,197,0.15 %
REGION VI,CAPIZ,MA-AYON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,891,0.69 %
REGION VI,CAPIZ,MA-AYON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1299,1 %
REGION VI,CAPIZ,MA-AYON,SENATOR,18,"CAYETANO, PIA",NP,4812,3.72 %
REGION VI,CAPIZ,MA-AYON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,170,0.13 %
REGION VI,CAPIZ,MA-AYON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,573,0.44 %
REGION VI,CAPIZ,MA-AYON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,969,0.75 %
REGION VI,CAPIZ,MA-AYON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4298,3.32 %
REGION VI,CAPIZ,MA-AYON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,256,0.2 %
REGION VI,CAPIZ,MA-AYON,SENATOR,24,"ESCOBAL, ARNEL",PM,257,0.2 %
REGION VI,CAPIZ,MA-AYON,SENATOR,25,"ESPIRITU, LUKE",PLM,1753,1.36 %
