region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,CUARTERO,SENATOR,1,"ABALOS, BENHUR",PFP,2566,2.51 %
REGION VI,CAPIZ,CUARTERO,SENATOR,2,"ADONIS, JEROME",MKBYN,201,0.2 %
REGION VI,CAPIZ,CUARTERO,SENATOR,3,"AMAD, WILSON",IND,164,0.16 %
REGION VI,CAPIZ,CUARTERO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,220,0.21 %
REGION VI,CAPIZ,CUARTERO,SENATOR,5,"AQUINO, BAM",KNP,6772,6.61 %
REGION VI,CAPIZ,CUARTERO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,718,0.7 %
REGION VI,CAPIZ,CUARTERO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,223,0.22 %
REGION VI,CAPIZ,CUARTERO,SENATOR,8,"BALLON, ROBERTO",IND,531,0.52 %
REGION VI,CAPIZ,CUARTERO,SENATOR,9,"BINAY, ABBY",NPC,2887,2.82 %
REGION VI,CAPIZ,CUARTERO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,944,0.92 %
REGION VI,CAPIZ,CUARTERO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3603,3.52 %
REGION VI,CAPIZ,CUARTERO,SENATOR,12,"BOSITA, COLONEL",IND,1816,1.77 %
REGION VI,CAPIZ,CUARTERO,SENATOR,13,"BROSAS, ARLENE",MKBYN,843,0.82 %
REGION VI,CAPIZ,CUARTERO,SENATOR,14,"CABONEGRO, ROY",DPP,95,0.09 %
REGION VI,CAPIZ,CUARTERO,SENATOR,15,"CAPUYAN, ALLEN",PPP,259,0.25 %
REGION VI,CAPIZ,CUARTERO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,910,0.89 %
REGION VI,CAPIZ,CUARTERO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1624,1.59 %
REGION VI,CAPIZ,CUARTERO,SENATOR,18,"CAYETANO, PIA",NP,4601,4.49 %
REGION VI,CAPIZ,CUARTERO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,170,0.17 %
REGION VI,CAPIZ,CUARTERO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,428,0.42 %
REGION VI,CAPIZ,CUARTERO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,887,0.87 %
REGION VI,CAPIZ,CUARTERO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3497,3.42 %
REGION VI,CAPIZ,CUARTERO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,210,0.21 %
REGION VI,CAPIZ,CUARTERO,SENATOR,24,"ESCOBAL, ARNEL",PM,187,0.18 %
REGION VI,CAPIZ,CUARTERO,SENATOR,25,"ESPIRITU, LUKE",PLM,1654,1.62 %
