region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,1,"ABALOS, BENHUR",PFP,4998,2.95 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,2,"ADONIS, JEROME",MKBYN,339,0.2 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,3,"AMAD, WILSON",IND,278,0.16 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,340,0.2 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,5,"AQUINO, BAM",KNP,10896,6.44 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1430,0.85 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,368,0.22 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,8,"BALLON, ROBERTO",IND,1351,0.8 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,9,"BINAY, ABBY",NPC,5554,3.28 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2011,1.19 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6048,3.57 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,12,"BOSITA, COLONEL",IND,2945,1.74 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1482,0.88 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,14,"CABONEGRO, ROY",DPP,180,0.11 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,15,"CAPUYAN, ALLEN",PPP,263,0.16 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1585,0.94 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1948,1.15 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,18,"CAYETANO, PIA",NP,6740,3.98 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,291,0.17 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,819,0.48 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1633,0.97 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6188,3.66 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,326,0.19 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,24,"ESCOBAL, ARNEL",PM,286,0.17 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,25,"ESPIRITU, LUKE",PLM,2893,1.71 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,241,0.14 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,203,0.12 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,28,"GO, BONG GO",PDPLBN,10456,6.18 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,29,"GONZALES, NORBERTO",PDSP,299,0.18 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1096,0.65 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,31,"HONASAN, GRINGO",RP,2111,1.25 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,32,"JOSE, RELLY JR.",KBL,211,0.12 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,33,"LACSON, PING",IND,6413,3.79 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1211,0.72 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,35,"LAPID, LITO",NPC,7759,4.59 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,309,0.18 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,216,0.13 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,38,"MARCOLETA, RODANTE",IND,3238,1.91 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,39,"MARCOS, IMEE R.",NP,3889,2.3 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,40,"MARQUEZ, NORMAN",IND,477,0.28 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,41,"MARTINEZ, ERIC",IND,413,0.24 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,42,"MATA, DOC MARITES",IND,948,0.56 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1295,0.77 %
REGION VI,CAPIZ,PONTEVEDRA,SENATOR,44,"MAZA, LIZA",MKBYN,1445,0.85 %
