region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,1,"ABALOS, BENHUR",PFP,22912,3.31 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,2,"ADONIS, JEROME",MKBYN,1359,0.2 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,3,"AMAD, WILSON",IND,1001,0.14 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1279,0.18 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,5,"AQUINO, BAM",KNP,39745,5.75 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,6104,0.88 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1287,0.19 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,8,"BALLON, ROBERTO",IND,4528,0.65 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,9,"BINAY, ABBY",NPC,19069,2.76 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,8268,1.2 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,21951,3.17 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,12,"BOSITA, COLONEL",IND,14176,2.05 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,13,"BROSAS, ARLENE",MKBYN,6887,1 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,14,"CABONEGRO, ROY",DPP,572,0.08 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,15,"CAPUYAN, ALLEN",PPP,932,0.13 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,7461,1.08 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,8031,1.16 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,18,"CAYETANO, PIA",NP,28668,4.15 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1032,0.15 %
REGION VI,CAPIZ,CITY OF ROXAS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,3931,0.57 %
