region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,TAPAZ,SENATOR,1,"ABALOS, BENHUR",PFP,6832,3.69 %
REGION VI,CAPIZ,TAPAZ,SENATOR,2,"ADONIS, JEROME",MKBYN,573,0.31 %
REGION VI,CAPIZ,TAPAZ,SENATOR,3,"AMAD, WILSON",IND,457,0.25 %
REGION VI,CAPIZ,TAPAZ,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,464,0.25 %
REGION VI,CAPIZ,TAPAZ,SENATOR,5,"AQUINO, BAM",KNP,11618,6.27 %
REGION VI,CAPIZ,TAPAZ,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1035,0.56 %
REGION VI,CAPIZ,TAPAZ,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,524,0.28 %
REGION VI,CAPIZ,TAPAZ,SENATOR,8,"BALLON, ROBERTO",IND,762,0.41 %
REGION VI,CAPIZ,TAPAZ,SENATOR,9,"BINAY, ABBY",NPC,6049,3.26 %
REGION VI,CAPIZ,TAPAZ,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1897,1.02 %
REGION VI,CAPIZ,TAPAZ,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6988,3.77 %
REGION VI,CAPIZ,TAPAZ,SENATOR,12,"BOSITA, COLONEL",IND,3346,1.81 %
REGION VI,CAPIZ,TAPAZ,SENATOR,13,"BROSAS, ARLENE",MKBYN,1084,0.58 %
REGION VI,CAPIZ,TAPAZ,SENATOR,14,"CABONEGRO, ROY",DPP,211,0.11 %
REGION VI,CAPIZ,TAPAZ,SENATOR,15,"CAPUYAN, ALLEN",PPP,372,0.2 %
REGION VI,CAPIZ,TAPAZ,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1388,0.75 %
REGION VI,CAPIZ,TAPAZ,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2812,1.52 %
REGION VI,CAPIZ,TAPAZ,SENATOR,18,"CAYETANO, PIA",NP,7793,4.21 %
REGION VI,CAPIZ,TAPAZ,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,341,0.18 %
REGION VI,CAPIZ,TAPAZ,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,695,0.38 %
REGION VI,CAPIZ,TAPAZ,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1299,0.7 %
REGION VI,CAPIZ,TAPAZ,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6550,3.53 %
REGION VI,CAPIZ,TAPAZ,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,551,0.3 %
REGION VI,CAPIZ,TAPAZ,SENATOR,24,"ESCOBAL, ARNEL",PM,424,0.23 %
REGION VI,CAPIZ,TAPAZ,SENATOR,25,"ESPIRITU, LUKE",PLM,2286,1.23 %
REGION VI,CAPIZ,TAPAZ,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,390,0.21 %
REGION VI,CAPIZ,TAPAZ,SENATOR,27,"GAMBOA, MARC LOUIE",IND,324,0.17 %
REGION VI,CAPIZ,TAPAZ,SENATOR,28,"GO, BONG GO",PDPLBN,11542,6.23 %
REGION VI,CAPIZ,TAPAZ,SENATOR,29,"GONZALES, NORBERTO",PDSP,494,0.27 %
REGION VI,CAPIZ,TAPAZ,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1127,0.61 %
REGION VI,CAPIZ,TAPAZ,SENATOR,31,"HONASAN, GRINGO",RP,1936,1.04 %
REGION VI,CAPIZ,TAPAZ,SENATOR,32,"JOSE, RELLY JR.",KBL,313,0.17 %
REGION VI,CAPIZ,TAPAZ,SENATOR,33,"LACSON, PING",IND,7808,4.21 %
REGION VI,CAPIZ,TAPAZ,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1225,0.66 %
REGION VI,CAPIZ,TAPAZ,SENATOR,35,"LAPID, LITO",NPC,8223,4.44 %
REGION VI,CAPIZ,TAPAZ,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,324,0.17 %
REGION VI,CAPIZ,TAPAZ,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,283,0.15 %
REGION VI,CAPIZ,TAPAZ,SENATOR,38,"MARCOLETA, RODANTE",IND,2601,1.4 %
REGION VI,CAPIZ,TAPAZ,SENATOR,39,"MARCOS, IMEE R.",NP,4323,2.33 %
REGION VI,CAPIZ,TAPAZ,SENATOR,40,"MARQUEZ, NORMAN",IND,441,0.24 %
REGION VI,CAPIZ,TAPAZ,SENATOR,41,"MARTINEZ, ERIC",IND,744,0.4 %
REGION VI,CAPIZ,TAPAZ,SENATOR,42,"MATA, DOC MARITES",IND,999,0.54 %
REGION VI,CAPIZ,TAPAZ,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1047,0.56 %
REGION VI,CAPIZ,TAPAZ,SENATOR,44,"MAZA, LIZA",MKBYN,1133,0.61 %
REGION VI,CAPIZ,TAPAZ,SENATOR,45,"MENDOZA, HEIDI",IND,2920,1.58 %
REGION VI,CAPIZ,TAPAZ,SENATOR,46,"MONTEMAYOR, JOEY",IND,345,0.19 %
REGION VI,CAPIZ,TAPAZ,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,145,0.08 %
REGION VI,CAPIZ,TAPAZ,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,229,0.12 %
REGION VI,CAPIZ,TAPAZ,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3122,1.68 %
REGION VI,CAPIZ,TAPAZ,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,7997,4.32 %
REGION VI,CAPIZ,TAPAZ,SENATOR,51,"PANGILINAN, KIKO",LP,8076,4.36 %
REGION VI,CAPIZ,TAPAZ,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1199,0.65 %
REGION VI,CAPIZ,TAPAZ,SENATOR,53,"QUIBOLOY, APOLLO",IND,937,0.51 %
REGION VI,CAPIZ,TAPAZ,SENATOR,54,"RAMOS, DANILO",MKBYN,1172,0.63 %
REGION VI,CAPIZ,TAPAZ,SENATOR,55,"REVILLAME, WILLIE WIL",IND,5302,2.86 %
REGION VI,CAPIZ,TAPAZ,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1636,0.88 %
REGION VI,CAPIZ,TAPAZ,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,198,0.11 %
REGION VI,CAPIZ,TAPAZ,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2811,1.52 %
REGION VI,CAPIZ,TAPAZ,SENATOR,59,"SOTTO, TITO",NPC,7431,4.01 %
REGION VI,CAPIZ,TAPAZ,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,367,0.2 %
REGION VI,CAPIZ,TAPAZ,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3706,2 %
REGION VI,CAPIZ,TAPAZ,SENATOR,62,"TULFO, BEN BITAG",IND,7506,4.05 %
REGION VI,CAPIZ,TAPAZ,SENATOR,63,"TULFO, ERWIN",LAKAS,11565,6.24 %
REGION VI,CAPIZ,TAPAZ,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,383,0.21 %
REGION VI,CAPIZ,TAPAZ,SENATOR,65,"VERCELES, LEANDRO",IND,116,0.06 %
REGION VI,CAPIZ,TAPAZ,SENATOR,66,"VILLAR, CAMILLE",NP,6533,3.53 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,1 4PS,,1198,5.89 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,2 PPP,,24,0.12 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,79,0.39 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,4 KABATAAN,,122,0.6 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,5 DUTERTE YOUTH,,386,1.9 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,6 ML,,91,0.45 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,7 PBBM,,36,0.18 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,8 P3PWD,,139,0.68 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,9 MURANG KURYENTE,,57,0.28 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,10 BICOL SARO,,18,0.09 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,11 IPATUPAD,,119,0.59 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,12 PATROL,,18,0.09 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,13 JUAN PINOY,,6,0.03 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,14 ARTE,,9,0.04 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,15 WIFI,,26,0.13 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,16 MAAGAP,,15,0.07 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,17 UNITED SENIOR CITIZENS,,113,0.56 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,18 EPANAW SAMBAYANAN,,33,0.16 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,19 AKO PADAYON,,12,0.06 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,20 TUCP,,2,0.01 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,21 ACT TEACHERS,,158,0.78 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,22 1PACMAN,,40,0.2 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,23 TGP,,21,0.1 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,24 DUMPER PTDA,,8,0.04 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,25 ANAKALUSUGAN,,3,0.01 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,26 AKSYON DAPAT,,12,0.06 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,27 BHW,,107,0.53 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,28 SULONG DIGNIDAD,,5,0.02 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,29 BATANG QUIAPO,,26,0.13 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,30 PBA,,5,0.02 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,31 GILAS,,3,0.01 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,32 AKO ILOCANO AKO,,17,0.08 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,33 PAMILYANG MAGSASAKA,,43,0.21 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,34 CLICK PARTY,,1,0 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,35 ABANTE BISDAK,,1,0 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,36 MANILA TEACHERS,,83,0.41 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,37 PAMANA,,15,0.07 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,38 NANAY,,15,0.07 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,39 KM NGAYON NA,,3,0.01 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,40 BABAE AKO,,64,0.31 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,41 ARISE,,7,0.03 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,42 MAGDALO,,146,0.72 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,43 APEC,,341,1.68 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,44 MAGBUBUKID,,102,0.5 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,45 SSS-GSIS PENSYONADO,,37,0.18 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,46 GABRIELA,,43,0.21 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,47 TINGOG,,13,0.06 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,48 APAT-DAPAT,,262,1.29 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,49 AHON MAHIRAP,,11,0.05 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,50 UGB,,12,0.06 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,51 AKBAYAN,,481,2.36 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,52 AGIMAT,,15,0.07 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,53 PHILRECA,,10,0.05 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,54 KAPUSO PM,,73,0.36 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,55 ILOCANO DEFENDERS,,10,0.05 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,56 1-RIDER PARTY-LIST,,64,0.31 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,57 TICTOK,,2,0.01 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,59 BAYAN MUNA,,123,0.6 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,60 ANG PROBINSIYANO,,14,0.07 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,61 BANAT,,3,0.01 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,62 SBP,,4,0.02 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,63 BUHAY,,14,0.07 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,64 TULUNGAN TAYO,,8,0.04 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,65 SAGIP,,5,0.02 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,66 BTS BAYANING TSUPER,,2,0.01 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,67 VENDORS,,10,0.05 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,68 ACT-CIS,,386,1.9 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,69 AKTIBONG KAAGAPAY,,3,0.01 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,70 ASENSO PINOY,,11,0.05 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,71 SOLO PARENTS,,19,0.09 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,72 ANG KOMADRONA,,1,0 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,73 PROMDI,,0,0 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,74 PUSONG PINOY,,6,0.03 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,75 KUSUG TAUSUG,,1,0 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,76 DAMAYANG FILIPINO,,2,0.01 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,77 MPBL,,14,0.07 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,78 ANGAT,,35,0.17 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,79 KALINGA,,407,2 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,80 BOSES PARTY-LIST,,97,0.48 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,81 ARANGKADA PILIPINO,,17,0.08 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,82 AANGAT TAYO,,96,0.47 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,83 OFW,,117,0.58 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,84 BIDA KATAGUMPAY,,7,0.03 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,85 KAMANGGAGAWA,,81,0.4 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,86 BFF,,4,0.02 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,87 BUNYOG,,29,0.14 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,88 AGRI,,27,0.13 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,89 SENIOR CITIZENS,,191,0.94 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,90 4K,,3,0.01 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,91 PBP,,14,0.07 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,92 ONE COOP,,4,0.02 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,93 CIBAC,,71,0.35 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,94 BH - BAGONG HENERASYON,,45,0.22 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,95 1AGILA,,5,0.02 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,96 EDUAKSYON,,66,0.32 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,97 ANG TINIG NG SENIORS,,12,0.06 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,98 BG PARTY-LIST,,25,0.12 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,99 PINOY AKO,,27,0.13 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,100 H.E.L.P,PILIPINAS,,46,0.23 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,101 HEALTH WORKERS,,35,0.17 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,102 PEOPLE'S CHAMP,,1,0 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,103 AA-KASOSYO PARTY,,9,0.04 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,104 SOLID NORTH PARTY,,7,0.03 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,105 ABAMIN,,3,0.01 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,106 TRABAHO,,43,0.21 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,107 ANGKASANGGA,,26,0.13 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,108 TODA AKSYON,,3,0.01 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,109 TURISMO,,0,0 %
REGION VI,CAPIZ,TAPAZ,PARTY LIST,,110 ABONO,,1,0 %
