region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,DAO,SENATOR,1,"ABALOS, BENHUR",PFP,2844,2.68 %
REGION VI,CAPIZ,DAO,SENATOR,2,"ADONIS, JEROME",MKBYN,310,0.29 %
REGION VI,CAPIZ,DAO,SENATOR,3,"AMAD, WILSON",IND,173,0.16 %
REGION VI,CAPIZ,DAO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,190,0.18 %
REGION VI,CAPIZ,DAO,SENATOR,5,"AQUINO, BAM",KNP,7221,6.81 %
REGION VI,CAPIZ,DAO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,804,0.76 %
REGION VI,CAPIZ,DAO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,265,0.25 %
REGION VI,CAPIZ,DAO,SENATOR,8,"BALLON, ROBERTO",IND,580,0.55 %
REGION VI,CAPIZ,DAO,SENATOR,9,"BINAY, ABBY",NPC,3673,3.47 %
REGION VI,CAPIZ,DAO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1145,1.08 %
REGION VI,CAPIZ,DAO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3770,3.56 %
REGION VI,CAPIZ,DAO,SENATOR,12,"BOSITA, COLONEL",IND,2024,1.91 %
REGION VI,CAPIZ,DAO,SENATOR,13,"BROSAS, ARLENE",MKBYN,882,0.83 %
REGION VI,CAPIZ,DAO,SENATOR,14,"CABONEGRO, ROY",DPP,74,0.07 %
REGION VI,CAPIZ,DAO,SENATOR,15,"CAPUYAN, ALLEN",PPP,155,0.15 %
REGION VI,CAPIZ,DAO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,865,0.82 %
REGION VI,CAPIZ,DAO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1568,1.48 %
REGION VI,CAPIZ,DAO,SENATOR,18,"CAYETANO, PIA",NP,4249,4.01 %
REGION VI,CAPIZ,DAO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,149,0.14 %
REGION VI,CAPIZ,DAO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,461,0.44 %
REGION VI,CAPIZ,DAO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,931,0.88 %
REGION VI,CAPIZ,DAO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3553,3.35 %
REGION VI,CAPIZ,DAO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,148,0.14 %
REGION VI,CAPIZ,DAO,SENATOR,24,"ESCOBAL, ARNEL",PM,179,0.17 %
REGION VI,CAPIZ,DAO,SENATOR,25,"ESPIRITU, LUKE",PLM,1686,1.59 %
REGION VI,CAPIZ,DAO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,133,0.13 %
REGION VI,CAPIZ,DAO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,129,0.12 %
REGION VI,CAPIZ,DAO,SENATOR,28,"GO, BONG GO",PDPLBN,6615,6.24 %
REGION VI,CAPIZ,DAO,SENATOR,29,"GONZALES, NORBERTO",PDSP,216,0.2 %
REGION VI,CAPIZ,DAO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,639,0.6 %
REGION VI,CAPIZ,DAO,SENATOR,31,"HONASAN, GRINGO",RP,1120,1.06 %
REGION VI,CAPIZ,DAO,SENATOR,32,"JOSE, RELLY JR.",KBL,113,0.11 %
REGION VI,CAPIZ,DAO,SENATOR,33,"LACSON, PING",IND,3908,3.69 %
REGION VI,CAPIZ,DAO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,708,0.67 %
REGION VI,CAPIZ,DAO,SENATOR,35,"LAPID, LITO",NPC,5670,5.35 %
REGION VI,CAPIZ,DAO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,141,0.13 %
REGION VI,CAPIZ,DAO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,100,0.09 %
REGION VI,CAPIZ,DAO,SENATOR,38,"MARCOLETA, RODANTE",IND,2020,1.91 %
