region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,ESTANCIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,83,0.29 %
REGION VI,ILOILO,ESTANCIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,60,0.21 %
REGION VI,ILOILO,ESTANCIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,915,3.21 %
REGION VI,ILOILO,ESTANCIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,90,0.31 %
REGION VI,ILOILO,ESTANCIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,479,1.68 %
REGION VI,ILOILO,ESTANCIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,43,0.15 %
REGION VI,ILOILO,ESTANCIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11833,41.52 %
REGION VI,ILOILO,ESTANCIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,187,0.70 %
REGION VI,ILOILO,ESTANCIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,61,0.22 %
REGION VI,ILOILO,ESTANCIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,45,0.16 %
REGION VI,ILOILO,ESTANCIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11090,41.64 %
REGION VI,ILOILO,ESTANCIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,151,0.56 %
REGION VI,ILOILO,ESTANCIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,945,3.54 %
REGION VI,ILOILO,ESTANCIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7752,29.11 %
REGION VI,ILOILO,ESTANCIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,68,0.25 %
