region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,106,0.23 %
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,56,0.12 %
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,838,1.84 %
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,71,0.15 %
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,414,0.91 %
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,21,0.04 %
REGION VI,ILOILO,CITY OF PASSI,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,20680,45.61 %
REGION VI,ILOILO,CITY OF PASSI,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,247,0.57 %
REGION VI,ILOILO,CITY OF PASSI,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,81,0.18 %
REGION VI,ILOILO,CITY OF PASSI,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,42,0.09 %
REGION VI,ILOILO,CITY OF PASSI,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,18433,42.54 %
REGION VI,ILOILO,CITY OF PASSI,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,172,0.39 %
REGION VI,ILOILO,CITY OF PASSI,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1114,2.57 %
REGION VI,ILOILO,CITY OF PASSI,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,15898,36.69 %
REGION VI,ILOILO,CITY OF PASSI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,101,0.23 %
REGION VI,ILOILO,CITY OF PASSI,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,7237,16.70 %
REGION VI,ILOILO,CITY OF PASSI,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,581,0.18 %
REGION VI,ILOILO,CITY OF PASSI,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,380,0.12 %
REGION VI,ILOILO,CITY OF PASSI,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,358,0.11 %
