region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,CABATUAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,77,0.24 %
REGION VI,ILOILO,CABATUAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,79,0.25 %
REGION VI,ILOILO,CABATUAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1005,3.21 %
REGION VI,ILOILO,CABATUAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,43,0.13 %
REGION VI,ILOILO,CABATUAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,438,1.40 %
REGION VI,ILOILO,CABATUAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,17,0.05 %
REGION VI,ILOILO,CABATUAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8152,26.11 %
REGION VI,ILOILO,CABATUAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,151,0.49 %
REGION VI,ILOILO,CABATUAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,103,0.33 %
REGION VI,ILOILO,CABATUAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,22,0.07 %
REGION VI,ILOILO,CABATUAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,8329,27.26 %
REGION VI,ILOILO,CABATUAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,104,0.34 %
REGION VI,ILOILO,CABATUAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1180,3.86 %
REGION VI,ILOILO,CABATUAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,15565,50.95 %
REGION VI,ILOILO,CABATUAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,56,0.18 %
REGION VI,ILOILO,CABATUAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,5035,16.48 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,416,0.16 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,241,0.09 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,250,0.10 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,3192,1.28 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,282,0.11 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1494,0.60 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,249,0.10 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4533,1.82 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,631,0.25 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,712,0.28 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6299,2.53 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,384,0.15 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,264,0.10 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,12431,5.00 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,608,0.24 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,6087,2.44 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,298,0.11 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,8245,3.31 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2156,0.86 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,257,0.10 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,8970,3.61 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6115,2.46 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,5659,2.27 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,219,0.08 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,12687,5.10 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,3054,1.22 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,5671,2.28 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,204,0.08 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,3024,1.21 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,11212,4.51 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,8674,3.49 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,737,0.29 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,6321,2.54 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,14900,5.99 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,329,0.13 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,181,0.07 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,811,0.32 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,4638,1.86 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,355,0.14 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,16417,6.60 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,256,0.10 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,158,0.06 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,958,0.38 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1457,0.58 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,1869,0.75 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,142,0.05 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,240,0.09 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1439,0.57 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,8661,3.48 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1119,0.45 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1640,0.66 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,5375,2.16 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,222,0.08 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,3258,1.31 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,126,0.05 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,1145,0.46 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,4323,1.73 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,10379,4.17 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,14049,5.65 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,174,0.07 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,10363,4.17 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,9025,3.63 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,956,0.38 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,11921,4.79 %
REGION VI,ILOILO,CABATUAN,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,36,0.15 %
REGION VI,ILOILO,CABATUAN,"MEMBER, HOUSE OF REPRESENTATIVES ILOILO - THIRD LEGDIST",1,"ARTAZONA, EDUARDO",IND,711,2.46 %
REGION VI,ILOILO,CABATUAN,"MEMBER, HOUSE OF REPRESENTATIVES ILOILO - THIRD LEGDIST",2,"DEFENSOR, NONOY",NUP,28084,97.53 %
REGION VI,ILOILO,CABATUAN,PROVINCIAL GOVERNOR ILOILO,1,"DEFENSOR, TOTO",NUP,28871,98.48 %
REGION VI,ILOILO,CABATUAN,PROVINCIAL GOVERNOR ILOILO,2,"GIL, NOLI",IND,445,1.51 %
REGION VI,ILOILO,CABATUAN,PROVINCIAL VICE-GOVERNOR ILOILO,1,"GARIN, TINGTING",NP,21482,100.00 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOILO - THIRD PROVDIST",1,"GONZALES, JASON",LP,14070,44.74 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOILO - THIRD PROVDIST",2,"PALABRICA, MATT",NUP,17373,55.25 %
REGION VI,ILOILO,CABATUAN,MAYOR ILOILO - CABATUAN,1,"PUEYO, DOC BOBOY",NUP,19120,61.75 %
REGION VI,ILOILO,CABATUAN,MAYOR ILOILO - CABATUAN,2,"TUARES, EDDIE",LAKAS,11842,38.24 %
REGION VI,ILOILO,CABATUAN,VICE-MAYOR ILOILO - CABATUAN,1,"ALFARO, ATTY. SITOY",AKSYON,12442,41.53 %
REGION VI,ILOILO,CABATUAN,VICE-MAYOR ILOILO - CABATUAN,2,"CASPE, RONILO",NUP,17510,58.46 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",1,"BIBANCO, JOSE JR.",LAKAS,8200,4.52 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",2,"CABALLERO, KAP ANTHONY",IND,11784,6.49 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",3,"CABALLERO-LUJAN, NOEMI",NP,15352,8.46 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",4,"CUELLO, CELSO",NUP,11337,6.25 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",5,"GALINDO, TOTING",NUP,14114,7.78 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",6,"LEYSO, LOUVENN",NUP,13655,7.53 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",7,"LOÑOSA, VANGIE ALAG",LAKAS,3415,1.88 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",8,"NANDIN, LYNLYN",NUP,17388,9.58 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",9,"NOLASCO, ZALDY",NP,14653,8.08 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",10,"PANIAGUA, ALLEN",IND,10593,5.84 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",11,"PARCON, CHIEF",NUP,14583,8.04 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",12,"TOBIAS, FE",NUP,12671,6.98 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",13,"TOBIAS, PATRICK ANTHONY",IND,22369,12.33 %
REGION VI,ILOILO,CABATUAN,"MEMBER, SANGGUNIANG BAYAN ILOILO - CABATUAN - LONE DIST",14,"TORMON, KIM HARVEY",NUP,11211,6.18 %
