region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,80,0.30 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,34,0.12 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,915,3.43 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,46,0.17 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,161,0.60 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,7,0.02 %
REGION VI,ILOILO,SAN JOAQUIN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,12025,45.18 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,110,0.42 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,53,0.20 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,28,0.10 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11319,44.02 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,53,0.20 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,652,2.53 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,9057,35.22 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,62,0.24 %
REGION VI,ILOILO,SAN JOAQUIN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4376,17.02 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,304,0.15 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,213,0.10 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,194,0.09 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2272,1.14 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,188,0.09 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1444,0.72 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,206,0.10 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4146,2.09 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,292,0.14 %
REGION VI,ILOILO,SAN JOAQUIN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,407,0.20 %
