region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,MINA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,30,0.23 %
REGION VI,ILOILO,MINA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,36,0.27 %
REGION VI,ILOILO,MINA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,315,2.43 %
REGION VI,ILOILO,MINA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,24,0.18 %
REGION VI,ILOILO,MINA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,130,1.00 %
REGION VI,ILOILO,MINA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.04 %
REGION VI,ILOILO,MINA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3512,27.11 %
REGION VI,ILOILO,MINA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,52,0.41 %
REGION VI,ILOILO,MINA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,19,0.15 %
REGION VI,ILOILO,MINA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,8,0.06 %
REGION VI,ILOILO,MINA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3363,26.88 %
REGION VI,ILOILO,MINA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,47,0.37 %
REGION VI,ILOILO,MINA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,321,2.56 %
REGION VI,ILOILO,MINA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,6709,53.62 %
REGION VI,ILOILO,MINA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,18,0.14 %
REGION VI,ILOILO,MINA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1973,15.77 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,122,0.13 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,73,0.07 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,108,0.11 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,948,1.02 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,95,0.10 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,518,0.56 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,94,0.10 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1819,1.96 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,156,0.16 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,195,0.21 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2124,2.29 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,106,0.11 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,90,0.09 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4864,5.26 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,192,0.20 %
REGION VI,ILOILO,MINA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1815,1.96 %
