region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,56,0.32 %
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,47,0.27 %
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,646,3.76 %
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,23,0.13 %
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,261,1.52 %
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,11,0.06 %
REGION VI,ILOILO,IGBARAS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5243,30.54 %
REGION VI,ILOILO,IGBARAS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,112,0.67 %
REGION VI,ILOILO,IGBARAS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,38,0.22 %
REGION VI,ILOILO,IGBARAS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,16,0.09 %
REGION VI,ILOILO,IGBARAS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4994,29.95 %
REGION VI,ILOILO,IGBARAS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,52,0.31 %
REGION VI,ILOILO,IGBARAS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,507,3.04 %
REGION VI,ILOILO,IGBARAS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7589,45.52 %
REGION VI,ILOILO,IGBARAS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,41,0.24 %
REGION VI,ILOILO,IGBARAS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3321,19.92 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,225,0.17 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,167,0.12 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,143,0.11 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1691,1.30 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,173,0.13 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,604,0.46 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,145,0.11 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3008,2.32 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,239,0.18 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,333,0.25 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3500,2.70 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,223,0.17 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,148,0.11 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,6191,4.78 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,257,0.19 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,3324,2.56 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,168,0.12 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,4439,3.43 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,744,0.57 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,210,0.16 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,4635,3.58 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3466,2.67 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2135,1.65 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,108,0.08 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6590,5.09 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1710,1.32 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3752,2.90 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,102,0.07 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1735,1.34 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,5711,4.41 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,3818,2.95 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,309,0.23 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2615,2.02 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,7409,5.72 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,247,0.19 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,114,0.08 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,575,0.44 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,2169,1.67 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,170,0.13 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,8885,6.86 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,126,0.09 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,89,0.06 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,457,0.35 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,639,0.49 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,986,0.76 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,84,0.06 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,86,0.06 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,720,0.55 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,4515,3.48 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,456,0.35 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,836,0.64 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,2906,2.24 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,87,0.06 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,2491,1.92 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,85,0.06 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,438,0.33 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,2835,2.19 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,5204,4.02 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,7475,5.77 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,106,0.08 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,6188,4.78 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,4286,3.31 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,384,0.29 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,5711,4.41 %
REGION VI,ILOILO,IGBARAS,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,46,0.36 %
REGION VI,ILOILO,IGBARAS,"MEMBER, HOUSE OF REPRESENTATIVES ILOILO - FIRST LEGDIST",1,"GARIN, JANETTE DOC NANAY",NUP,13434,82.28 %
REGION VI,ILOILO,IGBARAS,"MEMBER, HOUSE OF REPRESENTATIVES ILOILO - FIRST LEGDIST",2,"TABAQUIRAO, VICTOR",PDPLBN,2893,17.71 %
REGION VI,ILOILO,IGBARAS,PROVINCIAL GOVERNOR ILOILO,1,"DEFENSOR, TOTO",NUP,14725,97.81 %
REGION VI,ILOILO,IGBARAS,PROVINCIAL GOVERNOR ILOILO,2,"GIL, NOLI",IND,329,2.18 %
REGION VI,ILOILO,IGBARAS,PROVINCIAL VICE-GOVERNOR ILOILO,1,"GARIN, TINGTING",NP,13935,100.00 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOILO - FIRST PROVDIST",1,"NOCHETE, CARMELO",LAKAS,6995,30.08 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOILO - FIRST PROVDIST",2,"SAQUIAN, ELSTON",IND,1271,5.46 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOILO - FIRST PROVDIST",3,"SERAG, VAL",LAKAS,10406,44.74 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG PANLALAWIGAN ILOILO - FIRST PROVDIST",4,"VALENCIA, DENNIS",NUP,4582,19.70 %
REGION VI,ILOILO,IGBARAS,MAYOR ILOILO - IGBARAS,1,"ESCORPION, JUVIC",IND,8541,50.34 %
REGION VI,ILOILO,IGBARAS,MAYOR ILOILO - IGBARAS,2,"ESMERALDA, DOC JAMES",LAKAS,8424,49.65 %
REGION VI,ILOILO,IGBARAS,VICE-MAYOR ILOILO - IGBARAS,1,"QUIDATO, SHERWIN PAUL",LAKAS,11382,69.05 %
REGION VI,ILOILO,IGBARAS,VICE-MAYOR ILOILO - IGBARAS,2,"ROBLES, VINCENT",AKSYON,5101,30.94 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",1,"AUTENCIO, ANTHONY",IND,6186,5.63 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",2,"DE LA CRUZ, DENIAMEL YEN",IND,8209,7.48 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",3,"ELARMO, CHRISTIAN JUN",LAKAS,6690,6.09 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",4,"ELBANBUENA, IKO",IND,3130,2.85 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",5,"EMBOLTORIO, ARMANDO",IND,5219,4.75 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",6,"ENCIO, JOE",IND,2592,2.36 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",7,"ERAZO, BOY",IND,1545,1.40 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",8,"ERCILLA, TIN TIN",PDPLBN,3927,3.58 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",9,"ESCANLAR, NOEL DADONG",IND,3852,3.51 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",10,"ESMEJARDA, FERDINAND",LAKAS,5748,5.24 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",11,"ESMERALDA, JOEMAR",IND,2609,2.37 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",12,"ESPIN, ITIK",IND,7585,6.91 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",13,"ESPINOSA, TOTI",PFP,8290,7.55 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",14,"ESPIÑA, DOC PILO",IND,5739,5.23 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",15,"ESPORAS, EDMUND",LAKAS,3868,3.52 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",16,"ESTEBA, BONI",AKSYON,2846,2.59 %
REGION VI,ILOILO,IGBARAS,"MEMBER, SANGGUNIANG BAYAN ILOILO - IGBARAS - LONE DIST",17,"ESTETA, JAYLORD",LAKAS,4011,3.65 %
