region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,1,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,7,0.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,1,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,3,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2665,97.94 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,1,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,4,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2584,96.41 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,1,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,15,0.55 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,30,1.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,1,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,44,1.64 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,62,0.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,26,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,27,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,341,1.53 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,40,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,390,1.75 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,35,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,561,2.52 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,58,0.26 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,77,0.34 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1118,5.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,32,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,29,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,889,3.99 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,62,0.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,103,0.46 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,24,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,88,0.39 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,200,0.89 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,47,0.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,167,0.75 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1234,5.55 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,644,2.89 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,32,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,921,4.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,42,0.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1324,5.95 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,20,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,488,2.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,1098,4.93 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,258,1.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,32,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,696,3.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,323,1.45 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,32,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,14,0.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,37,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,171,0.76 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,31,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,1009,4.53 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,21,0.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,23,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,328,1.47 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,290,1.30 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,29,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,14,0.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,17,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,220,0.98 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,1687,7.58 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,190,0.85 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,170,0.76 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,373,1.67 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,27,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,931,4.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,16,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,64,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,636,2.86 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,216,0.97 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,1225,5.50 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,38,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,1023,4.60 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,1218,5.47 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,49,0.22 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,646,2.90 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BOLINEY,"MEMBER, HOUSE OF REPRESENTATIVES ABRA - LONE LEGDIST",1,"BERNOS, CHING",NP,2267,100.00 %
