region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3202,99.62 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3199,99.47 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,4,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,9,0.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,8,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,17,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,3,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,50,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,187,0.63 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,48,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,14,0.04 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2438,8.26 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,2,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,3,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,172,0.58 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,1,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,23,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,1,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,33,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,11,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,1,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,81,0.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,719,2.43 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2132,7.22 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,9,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2192,7.43 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,28,0.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,2211,7.49 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,6,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,434,1.47 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,2169,7.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,36,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,3,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,122,0.41 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,78,0.26 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,1,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,2,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,7,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,16,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,1,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,2038,6.91 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,4,0.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,7,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,281,0.95 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,27,0.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,14,0.04 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,6,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,22,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,2582,8.75 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,78,0.26 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,11,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,1653,5.60 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DANGLAS,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,10,0.03 %
