region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,5,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,1,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,44,1.52 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,6,0.20 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2756,95.36 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,3,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,1,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2653,94.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,3,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,28,0.99 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,51,1.81 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LAGAYAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,78,2.76 %
