region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,11,0.31 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,4,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,22,0.62 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,6,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,16,0.45 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3353,95.44 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,5,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,9,0.26 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3240,95.29 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,6,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,18,0.52 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,61,1.79 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,5,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,56,1.64 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,73,0.30 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,40,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,31,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,131,0.55 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,57,0.24 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,189,0.79 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,46,0.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,777,3.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,109,0.45 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,84,0.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,763,3.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,28,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,50,0.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,777,3.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,58,0.24 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,138,0.58 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,32,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,135,0.56 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,209,0.88 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,38,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,186,0.78 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1069,4.51 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,488,2.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,34,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,861,3.63 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,62,0.26 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1319,5.56 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,39,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,947,3.99 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,1088,4.59 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,270,1.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,65,0.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,791,3.33 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,357,1.50 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,30,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,39,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,39,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,208,0.87 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,68,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,1302,5.49 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,30,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,22,0.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,295,1.24 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,366,1.54 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,31,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LICUAN-BAAY,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,30,0.12 %
