region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,5,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,3,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,8,0.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,3,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,30,0.74 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3838,95.92 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,6,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,5,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,2,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3699,93.76 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,4,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,29,0.73 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,69,1.74 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,6,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,125,3.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,81,0.26 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,42,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,36,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,138,0.45 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,42,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,277,0.91 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,58,0.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,837,2.76 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,148,0.48 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,80,0.26 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1352,4.46 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,33,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,52,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,LUBA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,1126,3.71 %
